mutant_id,fraction_disordered,has_clash,iptm,ptm,ranking_score,pLDDT,ipLDDT,binding_score
mutant_1962,0.0,0.0,0.33,0.56,0.38,90.105427473583,85.87800000000001,-0.879959515
mutant_1963,0.0,0.0,0.34,0.56,0.38,90.15251681075891,86.44650943396225,-0.962775045
mutant_1964,0.0,0.0,0.33,0.56,0.38,90.07244956772321,86.48365217391306,-1.00306964
mutant_1965,0.0,0.0,0.33,0.56,0.38,90.0926897214218,86.12128205128208,2.091562179
mutant_1966,0.0,0.0,0.34,0.56,0.38,90.0240249759846,85.4451879699248,-0.865110394
mutant_1967,0.0,0.0,0.34,0.56,0.38,90.56442843419785,87.8924,-0.876294561
mutant_1968,0.0,0.0,0.32,0.55,0.37,90.35939481268014,86.49640350877193,-1.101077744
mutant_1969,0.0,0.0,0.33,0.56,0.38,90.60314121037466,88.98326732673267,-0.968765409
mutant_1970,0.0,0.0,0.32,0.56,0.37,90.71853025936612,89.6797087378641,-0.904783098
mutant_1971,0.0,0.0,0.33,0.56,0.38,90.96801152737757,90.63135416666667,-0.937951462
mutant_1972,0.0,0.0,0.32,0.55,0.37,90.35376560999048,87.89345454545455,-1.164248036
mutant_1973,0.0,0.0,0.33,0.56,0.37,90.22734870316994,87.9624074074074,-0.868870542
mutant_1974,0.0,0.0,0.33,0.56,0.38,89.97147934678186,85.48111111111113,-0.934746322
mutant_1975,0.0,0.0,0.59,0.7,0.61,91.80374639769451,90.63269662921348,-0.928264194
mutant_1976,0.0,0.0,0.52,0.67,0.55,91.56536983669558,90.44977528089889,-0.950540589
mutant_1977,0.0,0.0,0.57,0.69,0.6,91.71726224783859,90.43077777777779,-0.989103984
mutant_1978,0.0,0.0,0.33,0.56,0.38,90.10593659942374,85.6291129032258,-1.465278031
mutant_1979,0.0,0.0,0.32,0.55,0.37,90.32183477425544,85.94801980198022,-0.908216274
mutant_1980,0.0,0.0,0.33,0.56,0.38,90.00055715658034,85.3828888888889,-0.911622523
mutant_1981,0.0,0.0,0.35,0.57,0.4,90.27105667627279,86.77315315315316,-0.853630576
mutant_1982,0.0,0.0,0.33,0.56,0.38,90.26484149855908,87.1916814159292,3.159894229
mutant_1983,0.0,0.0,0.33,0.56,0.38,90.12061479346775,86.31418181818184,1.638067216
mutant_1984,0.0,0.0,0.33,0.56,0.38,89.95966378482234,85.2189430894309,2.440359208
mutant_1985,0.0,0.0,0.33,0.56,0.38,90.33575408261281,88.21799999999999,2.376286648
mutant_1986,0.0,0.0,0.33,0.56,0.37,90.22977905859753,87.32749999999997,-1.18098951
mutant_1987,0.0,0.0,0.35,0.57,0.4,90.14808837656088,85.829375,-0.890772384
mutant_1988,0.0,0.0,0.33,0.56,0.38,90.25506243996163,85.34470085470087,1.377431035
mutant_1989,0.0,0.0,0.34,0.56,0.38,90.22484149855906,85.54967741935484,2.578684377
mutant_1990,0.0,0.0,0.34,0.56,0.38,90.16378482228632,85.695,1.450859952
mutant_1991,0.0,0.0,0.33,0.56,0.37,89.97077809798274,86.06393162393161,3.492866357
mutant_1992,0.0,0.0,0.33,0.56,0.38,90.21456292026888,85.8348275862069,1.385919145
mutant_1993,0.0,0.0,0.33,0.56,0.38,90.07984630163308,85.95144144144146,-1.094447165
mutant_1994,0.0,0.0,0.32,0.55,0.37,90.39652257444754,89.3954,-0.897834238
mutant_1995,0.0,0.0,0.35,0.57,0.39,90.22848222862623,86.98287128712873,-0.994744251
mutant_1996,0.0,0.0,0.34,0.56,0.38,89.8741306436119,86.2158620689655,-0.956700898
mutant_1997,0.0,0.0,0.35,0.57,0.39,89.9621229586936,85.56431034482759,-0.865110394
mutant_1998,0.0,0.0,0.32,0.56,0.37,90.20935638808837,87.22670103092786,-1.039941
mutant_1999,0.0,0.0,0.35,0.57,0.39,90.30242074927942,86.85405405405406,-0.934746322
mutant_2000,0.0,0.0,0.32,0.55,0.37,90.06275696445724,86.04193548387096,-0.928264194
mutant_2001,0.0,0.0,0.33,0.56,0.38,90.00839577329496,85.895775862069,-1.092214283
mutant_2002,0.0,0.0,0.33,0.56,0.38,90.14781940441875,86.35706896551726,-0.968765409
mutant_2003,0.0,0.0,0.33,0.56,0.38,89.7236311239192,85.45094488188975,-0.876294561
mutant_2004,0.0,0.0,0.33,0.56,0.38,90.1231892411143,85.79620689655171,-0.94429164
mutant_2005,0.0,0.0,0.33,0.56,0.38,89.99194044188286,86.02758928571428,-2.744330974
mutant_2006,0.0,0.0,0.33,0.56,0.38,90.70421709894336,87.66333333333336,2.897673168
mutant_2007,0.0,0.0,0.33,0.55,0.37,90.1283381364074,86.32522935779815,-1.221053061
mutant_2008,0.0,0.0,0.33,0.56,0.38,90.06343900096064,85.47325581395349,1.919863316
mutant_2009,0.0,0.0,0.34,0.56,0.38,90.2500288184437,86.78592233009708,1.405102461
mutant_2010,0.0,0.0,0.36,0.58,0.41,90.21317002881851,86.72061946902653,-1.087713782
mutant_2011,0.0,0.0,0.35,0.57,0.39,90.17267050912581,86.19991150442478,-0.931517352
mutant_2012,0.0,0.0,0.55,0.69,0.58,91.25759846301631,89.50203703703701,-0.965780556
mutant_2013,0.0,0.0,0.33,0.56,0.37,90.60245917387124,88.29027777777777,-0.934746322
mutant_2014,0.0,0.0,0.34,0.56,0.38,90.13432276657072,85.91559633027522,-1.405385449
mutant_2015,0.0,0.0,0.34,0.56,0.39,90.3001921229587,87.28715596330275,-0.857490997
mutant_2016,0.0,0.0,0.34,0.56,0.38,90.58158501440914,88.06457142857144,-0.865110394
mutant_2017,0.0,0.0,0.36,0.58,0.41,90.32695485110474,86.63415094339622,-0.897834238
mutant_2018,0.0,0.0,0.34,0.57,0.39,90.04888568683954,86.98831683168316,-0.876294561
mutant_2019,0.0,0.0,0.33,0.56,0.37,90.58990393852069,88.38861702127659,-1.083166154
mutant_2020,0.0,0.0,0.34,0.56,0.38,89.97487992315085,85.45770992366411,-0.908216274
mutant_2021,0.0,0.0,0.35,0.57,0.39,90.54677233429392,87.1967,-0.904783098
mutant_2022,0.0,0.0,0.33,0.56,0.38,90.1162536023056,85.54760683760685,-1.096668625
mutant_2023,0.0,0.0,0.34,0.56,0.39,90.11550432276653,85.54810810810812,-0.959748591
mutant_2024,0.0,0.0,0.33,0.56,0.38,89.93878962536039,85.47246153846153,-1.039941
mutant_2025,0.0,0.0,0.35,0.57,0.4,90.41637848222865,86.22719298245613,-1.373786463
mutant_2026,0.0,0.0,0.33,0.56,0.38,90.1147358309317,85.2771186440678,-1.092214283
mutant_2027,0.0,0.0,0.33,0.56,0.38,90.16173871277627,85.970390625,-0.861317405
mutant_2028,0.0,0.0,0.33,0.56,0.38,90.78981748318932,88.92346153846155,-1.107608611
mutant_2029,0.0,0.0,0.32,0.55,0.37,90.75927953890479,89.53747572815534,-0.962775045
mutant_2030,0.0,0.0,0.33,0.56,0.38,90.77678194044199,88.29851485148515,-0.994744251
mutant_2031,0.0,0.0,0.34,0.57,0.39,90.70350624399606,87.97435643564356,-1.101077744
mutant_2032,0.0,0.0,0.33,0.55,0.37,89.95594620557159,85.64967741935484,-0.904783098
mutant_2033,0.0,0.0,0.33,0.56,0.38,90.13279538904901,86.74591304347827,-0.876294561
mutant_2034,0.0,0.0,0.34,0.56,0.38,90.08117195004803,86.11756756756759,-1.037408664
mutant_2035,0.0,0.0,0.32,0.56,0.37,90.36173871277622,88.59794642857142,-1.078570403
mutant_2036,0.0,0.0,0.32,0.55,0.37,90.46685878962532,86.38908333333333,-0.989103984
mutant_2037,0.0,0.0,0.34,0.56,0.38,90.00554274735826,87.0707476635514,-1.049925221
mutant_2038,0.0,0.0,0.34,0.57,0.39,90.83811719500471,87.88188679245283,1.256285287
mutant_2039,0.0,0.0,0.33,0.56,0.38,90.06073967339107,85.83341269841269,1.371678706
mutant_2040,0.0,0.0,0.34,0.56,0.38,90.46494716618633,87.79242718446605,1.559199427
mutant_2041,0.0,0.0,0.34,0.56,0.38,89.9456580211336,85.45368852459015,-0.965780556
mutant_2042,0.0,0.0,0.34,0.56,0.39,90.18243996157535,87.51252631578947,-0.956700898
mutant_2043,0.0,0.0,0.33,0.56,0.38,90.20308357348699,87.58009523809524,2.249050052
mutant_2044,0.0,0.0,0.34,0.56,0.38,89.99427473583087,85.42984000000001,-0.872598415
mutant_2045,0.0,0.0,0.33,0.56,0.38,90.02215177713718,87.18342592592592,-0.861317405
mutant_2046,0.0,0.0,0.34,0.56,0.38,90.02162343900115,85.12968992248062,-0.853630576
mutant_2047,0.0,0.0,0.34,0.56,0.38,90.12720461095107,86.75168141592921,-0.853630576
mutant_2048,0.0,0.0,0.33,0.55,0.38,90.30730067243046,86.18176923076923,-0.986256141
mutant_2049,0.0,0.0,0.36,0.58,0.4,90.12807877041311,87.17621359223303,-0.918355906
mutant_2050,0.0,0.0,0.33,0.55,0.37,90.26091258405383,89.25210000000001,1.96864214
mutant_2051,0.0,0.0,0.33,0.56,0.38,90.09370797310278,86.63849557522124,-0.937951462
mutant_2052,0.0,0.0,0.33,0.56,0.38,90.33153698366975,85.8745238095238,2.319765502
mutant_2053,0.0,0.0,0.32,0.55,0.37,90.10668587896254,86.26672413793105,1.256285287
mutant_2054,0.0,0.0,0.33,0.56,0.37,90.4082036503362,85.87159292035398,1.299391168
mutant_2055,0.0,0.0,0.33,0.56,0.38,90.22338136407303,89.45903846153844,2.378002099
mutant_2056,0.0,0.0,0.34,0.56,0.39,90.08735830931798,86.11812499999999,-0.853630576
mutant_2057,0.0,0.0,0.42,0.62,0.46,90.15554274735833,86.5934862385321,-0.861317405
mutant_2058,0.0,0.0,0.35,0.57,0.39,89.97038424591753,86.51261261261261,-1.059685058
mutant_2059,0.0,0.0,0.33,0.56,0.38,90.1083669548512,87.8898076923077,3.242472638
mutant_2060,0.0,0.0,0.34,0.56,0.38,89.42038424591735,85.59299999999998,1.682725822
mutant_2061,0.0,0.0,0.33,0.56,0.38,90.22219020172908,87.40399999999998,2.839730497
mutant_2062,0.0,0.0,0.33,0.56,0.37,90.27747358309318,87.16207547169812,-1.000312206
mutant_2063,0.0,0.0,0.33,0.56,0.38,90.0088856868396,86.35445454545454,1.244805469
mutant_2064,0.0,0.0,0.33,0.56,0.38,90.10359269932768,86.42915254237288,-0.908216274
mutant_2065,0.0,0.0,0.33,0.55,0.37,90.21978866474537,86.16916666666667,-0.915002264
mutant_2066,0.0,0.0,0.33,0.56,0.37,90.24794428434205,87.56216981132076,-0.915002264
mutant_2067,0.0,0.0,0.33,0.55,0.38,89.93422670509119,85.32410852713178,-0.849735532
mutant_2068,0.0,0.0,0.33,0.56,0.38,90.13748318924108,86.61181034482757,-1.184623795
mutant_2069,0.0,0.0,0.34,0.56,0.38,90.67904899135452,87.6472072072072,1.274768693
mutant_2070,0.0,0.0,0.34,0.56,0.38,89.98324687800184,86.29504347826087,1.420896728
mutant_2071,0.0,0.0,0.34,0.56,0.38,90.26351585014399,86.60035714285713,-0.901322566
mutant_2072,0.0,0.0,0.36,0.58,0.4,90.16430355427465,86.41301886792454,-0.908216274
mutant_2073,0.0,0.0,0.34,0.57,0.39,90.10758885686835,87.65027272727271,-1.310917586
mutant_2074,0.0,0.0,0.42,0.62,0.46,90.39757925072044,86.8133962264151,-0.849735532
mutant_2075,0.0,0.0,0.33,0.56,0.38,90.05571565802109,85.52664,-1.047450602
mutant_2076,0.0,0.0,0.33,0.56,0.38,90.13047070124883,86.2428947368421,-1.059685058
mutant_2077,0.0,0.0,0.49,0.65,0.53,91.28298751200775,89.3766304347826,-0.890772384
mutant_2078,0.0,0.0,0.32,0.55,0.37,89.75644572526414,85.18872180451126,-1.114042721
mutant_2079,0.0,0.0,0.34,0.56,0.38,89.99170028818438,85.38656488549618,-0.911622523
