mutant_id,fraction_disordered,has_clash,iptm,ptm,ranking_score,pLDDT,ipLDDT,binding_score
mutant_1968,0.04,0.0,0.61,0.7,0.65,91.84569060773487,89.56739130434784,0.0235052740967433
mutant_1969,0.04,0.0,0.65,0.72,0.68,91.70320441988947,88.95019999999998,-0.1282133310036145
mutant_1970,0.04,0.0,0.62,0.71,0.66,92.13985267034998,89.77479591836735,-0.1299875157636853
mutant_1971,0.04,0.0,0.62,0.71,0.66,91.98405156537757,90.20479166666668,-0.0293426172438886
mutant_1972,0.04,0.0,0.63,0.71,0.67,91.96519337016588,89.62470000000002,-0.042745937101572
mutant_1973,0.04,0.0,0.63,0.71,0.67,91.44469613259669,88.4591176470588,-0.0763709045630629
mutant_1974,0.04,0.0,0.63,0.7,0.66,91.64697974217303,88.75242990654206,0.0114657387854421
mutant_1975,0.04,0.0,0.65,0.72,0.69,91.79915285451197,89.1237755102041,0.0169595723600122
mutant_1976,0.04,0.0,0.68,0.74,0.71,91.99191528545114,89.05805555555554,-0.7128507531949737
mutant_1977,0.04,0.0,0.65,0.72,0.69,91.62255985267028,86.98761467889908,-0.4866920659686404
mutant_1978,0.04,0.0,0.62,0.7,0.66,91.31795580110504,87.77631578947368,-0.5117086106758846
mutant_1979,0.04,0.0,0.62,0.7,0.65,91.16646408839786,87.48895833333331,-0.0812410299052998
mutant_1980,0.04,0.0,0.62,0.7,0.66,91.55250460405155,88.29895652173911,0.0971209468069294
mutant_1981,0.04,0.0,0.63,0.71,0.67,91.65022099447518,89.12414141414139,-0.1146246762493247
mutant_1982,0.04,0.0,0.62,0.7,0.66,91.26705340699814,88.68227272727273,-0.2051956129481221
mutant_1983,0.04,0.0,0.62,0.7,0.66,91.54287292817666,88.68440000000001,-0.123812418647173
mutant_1984,0.04,0.0,0.62,0.7,0.66,91.15961325966843,87.72851063829786,-0.2863204308557589
mutant_1985,0.04,0.0,0.63,0.71,0.66,91.5848802946593,88.55494949494948,-0.1278900749699717
mutant_1986,0.04,0.0,0.62,0.7,0.66,91.23493554327821,87.51968421052632,-0.4236859636625347
mutant_1987,0.04,0.0,0.62,0.7,0.66,90.92679558011051,86.22500000000001,-0.1532816172281613
mutant_1988,0.04,0.0,0.63,0.71,0.66,91.62679558011043,88.57298969072166,-0.2086737958798306
mutant_1989,0.04,0.0,0.66,0.73,0.69,92.09372007366466,89.29010101010103,-0.2208950845833649
mutant_1990,0.04,0.0,0.69,0.75,0.72,92.16421731123383,88.87792452830188,0.2440100250657245
mutant_1991,0.04,0.0,0.66,0.73,0.69,91.93276243093914,88.73392156862745,0.0460147407872123
mutant_1992,0.04,0.0,0.62,0.7,0.65,91.49885819521178,89.47147727272727,-0.0071388548826503
mutant_1993,0.04,0.0,0.62,0.7,0.66,91.12721915285444,87.5131914893617,-0.43168318971354
mutant_1994,0.04,0.0,0.63,0.71,0.66,91.62454880294665,88.79670103092782,-0.1630288856142033
mutant_1995,0.04,0.0,0.68,0.74,0.72,92.18360957642729,89.04871559633027,0.0752010552499543
mutant_1996,0.04,0.0,0.62,0.7,0.66,91.45907918968699,88.91373737373738,-0.652597431273872
mutant_1997,0.04,0.0,0.61,0.7,0.65,91.41081031307546,89.2021590909091,-0.431129808921575
mutant_1998,0.04,0.0,0.61,0.69,0.65,91.37558011049717,88.10972972972975,-0.2409122856788193
mutant_1999,0.04,0.0,0.62,0.7,0.66,92.1332228360958,90.41395604395602,-0.005534588129194
mutant_2000,0.04,0.0,0.62,0.7,0.66,91.53176795580107,88.72877551020409,-0.0052716820773309
mutant_2001,0.04,0.0,0.62,0.7,0.66,91.58018416206252,89.05170212765958,0.0716969399387543
mutant_2002,0.04,0.0,0.64,0.72,0.68,91.60237569060783,88.50229999999999,0.0186545591686268
mutant_2003,0.04,0.0,0.63,0.7,0.66,91.2,87.3679381443299,-0.3817557583054788
mutant_2004,0.04,0.0,0.63,0.71,0.66,91.3754511970533,88.60173469387756,0.2698958283834859
mutant_2005,0.04,0.0,0.61,0.7,0.65,91.15845303867401,88.62863636363636,-0.063384585603783
mutant_2006,0.04,0.0,0.62,0.69,0.66,90.86248618784538,85.72329896907216,-0.3580096685206323
mutant_2007,0.04,0.0,0.63,0.71,0.66,91.21034990791898,88.17861702127658,-0.2362123161869963
mutant_2008,0.04,0.0,0.63,0.7,0.66,91.12114180478827,86.9331632653061,-0.5187868385689531
mutant_2009,0.04,0.0,0.62,0.7,0.65,91.54629834254145,88.61147368421051,0.0815531900034055
mutant_2010,0.04,0.0,0.63,0.7,0.66,91.30069981583794,87.59090909090911,0.0507653604421916
mutant_2011,0.04,0.0,0.62,0.7,0.66,91.32434622467774,88.23154639175257,-0.051821433060199
mutant_2012,0.04,0.0,0.61,0.7,0.65,91.3846777163904,88.59468085106383,-0.0733485746049123
mutant_2013,0.04,0.0,0.63,0.71,0.67,91.84714548802945,89.31666666666666,0.2678476288422402
mutant_2014,0.04,0.0,0.62,0.7,0.66,91.38578268876603,88.3072,-0.5606594850642458
mutant_2015,0.04,0.0,0.63,0.71,0.66,91.56044198895026,88.41871287128711,-1.485149277551501
mutant_2016,0.04,0.0,0.66,0.73,0.7,92.04278084714548,89.07354545454545,-0.093902622389717
mutant_2017,0.04,0.0,0.62,0.7,0.66,91.03381215469612,86.71458333333334,-1.906846862925487
mutant_2018,0.04,0.0,0.63,0.71,0.67,91.53900552486188,88.32841121495326,-0.3306122236632095
mutant_2019,0.04,0.0,0.62,0.7,0.66,91.14147329650093,87.67247524752473,-0.6257572570879153
mutant_2020,0.04,0.0,0.62,0.7,0.66,91.19430939226524,87.270099009901,-1.445812428117248
mutant_2021,0.04,0.0,0.62,0.7,0.66,91.40257826887665,88.32450980392157,-0.6586105675698511
mutant_2022,0.04,0.0,0.62,0.7,0.66,91.16808471454884,87.29196078431372,-1.234366438879538
mutant_2023,0.04,0.0,0.61,0.69,0.65,90.91031307550645,86.01343434343433,-1.49784142810253
mutant_2024,0.04,0.0,0.62,0.7,0.66,91.35274401473295,88.43408163265308,-0.1959939663059072
mutant_2025,0.04,0.0,0.62,0.7,0.66,91.38219152854519,88.40116504854369,-0.4607381060281186
mutant_2026,0.04,0.0,0.61,0.7,0.65,91.36513812154703,88.80631578947369,-0.665941197313908
mutant_2027,0.04,0.0,0.62,0.7,0.66,91.33675874769791,88.30666666666666,-0.6075385522962174
mutant_2028,0.04,0.0,0.62,0.7,0.66,91.45158379373845,88.53147058823528,-0.5700603828284279
mutant_2029,0.04,0.0,0.62,0.7,0.66,91.33642725598526,88.19625,-0.8023597516159892
mutant_2030,0.04,0.0,0.63,0.71,0.67,91.33968692449353,88.02000000000001,-1.38328472728601
mutant_2031,0.04,0.0,0.62,0.7,0.65,90.97764272559839,87.17673684210527,-1.326106218427756
mutant_2032,0.04,0.0,0.62,0.71,0.66,91.49069981583789,88.55435643564356,-0.965043617480438
mutant_2033,0.04,0.0,0.66,0.73,0.7,91.89232044198891,88.80892156862744,0.214965583390875
mutant_2034,0.04,0.0,0.66,0.73,0.7,92.04760589318592,89.18666666666668,-0.3633447180442134
mutant_2035,0.04,0.0,0.64,0.71,0.68,91.7137384898711,88.89530612244897,-0.0079327114697507
mutant_2036,0.04,0.0,0.67,0.74,0.7,92.08106813996326,89.06550458715596,0.1965725294009236
mutant_2037,0.04,0.0,0.64,0.72,0.68,91.76686924493548,88.31410714285714,0.0820782043776431
mutant_2038,0.04,0.0,0.64,0.72,0.68,91.65187845303872,89.2890909090909,0.0257709112162172
mutant_2039,0.04,0.0,0.63,0.71,0.67,91.53213627992629,88.77618556701032,0.2722738666715989
mutant_2040,0.04,0.0,0.65,0.72,0.68,91.99821362799266,89.09309999999999,0.159742307191027
mutant_2041,0.04,0.0,0.63,0.71,0.67,91.53401473296498,88.66134020618556,0.223554076634877
mutant_2042,0.04,0.0,0.65,0.72,0.69,91.76034990791902,88.65490000000001,0.0875586499742892
mutant_2043,0.04,0.0,0.65,0.73,0.69,91.7512154696133,88.64852941176473,0.1412362171902786
mutant_2044,0.04,0.0,0.64,0.72,0.68,91.8257274401474,88.8715,0.2447733957130011
mutant_2045,0.04,0.0,0.65,0.72,0.68,91.90276243093929,88.83911764705883,-0.0103678039428387
mutant_2046,0.04,0.0,0.65,0.72,0.69,91.76895027624313,88.66519999999998,0.2097891379625513
mutant_2047,0.04,0.0,0.65,0.72,0.68,92.05848987108651,89.19543689320388,0.1986134256534446
mutant_2048,0.04,0.0,0.65,0.73,0.69,91.8249171270718,89.0290099009901,0.2958985843531117
mutant_2049,0.04,0.0,0.65,0.72,0.69,91.94887661141806,88.97119266055049,0.3146425747169704
mutant_2050,0.04,0.0,0.64,0.71,0.68,91.88510128913444,89.35469387755104,0.1105224356195612
mutant_2051,0.04,0.0,0.64,0.72,0.68,91.73830570902392,88.25646017699114,0.093836527431088
mutant_2052,0.04,0.0,0.64,0.71,0.67,91.55983425414374,88.4142391304348,-0.1905399229965758
mutant_2053,0.04,0.0,0.68,0.74,0.72,92.13627992633518,88.81972477064222,-0.4991131551738837
mutant_2054,0.04,0.0,0.65,0.72,0.68,90.74974217311232,86.22721153846155,-0.4681283023233917
mutant_2055,0.04,0.0,0.62,0.7,0.66,90.89834254143648,86.99397959183673,-0.3017574010535556
mutant_2056,0.04,0.0,0.65,0.72,0.69,91.88093922651929,88.85369369369369,0.2367671600449464
mutant_2057,0.04,0.0,0.65,0.72,0.68,91.16688766114174,87.22076190476189,-0.1749193774827033
mutant_2058,0.04,0.0,0.63,0.7,0.66,90.8655432780847,87.02313131313132,-0.217008636011564
mutant_2059,0.04,0.0,0.64,0.71,0.67,91.76084714548799,89.43033707865169,-0.1855765034615847
mutant_2060,0.04,0.0,0.62,0.69,0.65,90.79883977900559,87.27845360824743,-0.1199744352123051
mutant_2061,0.04,0.0,0.65,0.71,0.68,91.48780847145487,88.28830188679247,-0.1148814779547297
mutant_2062,0.04,0.0,0.68,0.74,0.71,92.11767955801103,88.772,-0.1834151033665463
mutant_2063,0.04,0.0,0.62,0.69,0.65,90.64031307550641,86.59737373737373,-0.199716423098103
mutant_2064,0.04,0.0,0.61,0.69,0.65,91.01651933701665,87.3794,-0.2340194575242181
mutant_2065,0.04,0.0,0.62,0.69,0.66,91.35775322283621,88.06663265306125,-0.1842510514426874
mutant_2066,0.04,0.0,0.62,0.7,0.66,91.23488029465935,87.73092783505155,-0.1274398766943673
mutant_2067,0.04,0.0,0.63,0.71,0.67,91.49053406998159,88.45180851063829,-0.2274034686550354
mutant_2068,0.04,0.0,0.63,0.71,0.67,91.44160220994473,88.77425531914892,-0.145568201564699
mutant_2069,0.04,0.0,0.63,0.71,0.67,91.60836095764276,89.24010989010989,-0.1779530287876518
mutant_2070,0.04,0.0,0.63,0.71,0.66,91.53664825046035,88.13137254901962,0.050194170775889
mutant_2071,0.04,0.0,0.64,0.72,0.67,91.73780847145487,88.78676470588238,0.0733426365775268
mutant_2072,0.04,0.0,0.63,0.71,0.67,91.69653775322286,88.81254901960786,-0.7751894284115488
mutant_2073,0.04,0.0,0.63,0.71,0.67,91.55230202578265,88.73696078431371,-0.4620786714686693
mutant_2074,0.04,0.0,0.64,0.71,0.67,90.13171270718237,87.30643564356437,-0.7550283212813024
mutant_2075,0.04,0.0,0.63,0.7,0.67,90.3326335174954,86.96782178217822,-1.138906492263579
mutant_2076,0.04,0.0,0.64,0.71,0.67,89.99386740331494,87.29841584158416,-0.8357835071063273
mutant_2077,0.04,0.0,0.62,0.7,0.66,89.56204419889498,86.35666666666668,-1.282366694588085
mutant_2078,0.04,0.0,0.62,0.69,0.66,89.54093922651928,87.41202020202022,-0.7630913067930066
mutant_2079,0.04,0.0,0.63,0.7,0.67,89.61018416206261,86.13088235294116,-1.11572070286659
mutant_2080,0.04,0.0,0.64,0.71,0.67,90.04957642725584,87.16245098039217,-1.056889237760291
mutant_2081,0.04,0.0,0.65,0.72,0.68,90.79679558011048,87.95990291262137,-0.5417023713937481
mutant_2082,0.04,0.0,0.63,0.7,0.67,90.97941068139947,87.02158415841585,-0.8351127819020614
mutant_2083,0.04,0.0,0.64,0.71,0.67,89.96429097605886,86.84509803921567,-0.7528092720456055
mutant_2084,0.04,0.0,0.62,0.69,0.66,90.04850828729283,86.50710280373832,-0.7014255229624431
mutant_2085,0.04,0.0,0.64,0.72,0.68,91.62495395948436,88.45290000000001,0.1725582329377411
mutant_2086,0.04,0.0,0.64,0.72,0.68,91.62003683241241,88.72636363636366,-0.1633928274773221
mutant_2087,0.04,0.0,0.64,0.71,0.67,90.15241252302036,86.55247524752477,-0.9395778074497524
mutant_2088,0.04,0.0,0.64,0.71,0.67,90.06626151012892,86.67247524752476,-0.8949801552224171
mutant_2089,0.04,0.0,0.62,0.69,0.65,89.81858195211785,86.67425925925926,-1.014166562932252
mutant_2090,0.04,0.0,0.64,0.72,0.67,91.8309944751381,88.81564356435645,0.163664497987406
mutant_2091,0.04,0.0,0.63,0.72,0.67,91.63545119705337,88.39699999999999,-0.5089068542458387
mutant_2092,0.04,0.0,0.63,0.71,0.67,91.78957642725604,88.9093137254902,0.1363705916444168
mutant_2093,0.04,0.0,0.63,0.71,0.67,91.84992633517487,88.96470588235293,0.141969667171857
mutant_2094,0.04,0.0,0.64,0.72,0.67,91.63977900552486,88.41663366336635,-0.0244756771903447
mutant_2095,0.04,0.0,0.63,0.71,0.67,91.61528545119711,88.36762376237621,0.1620731474978706
mutant_2096,0.04,0.0,0.64,0.72,0.68,91.6229097605893,88.38693069306933,0.1536234193887041
mutant_2097,0.04,0.0,0.64,0.72,0.68,91.71712707182324,88.28601769911504,0.0082150526201938
mutant_2098,0.04,0.0,0.64,0.72,0.67,91.62211786372019,88.42370000000001,0.196750714624412
mutant_2099,0.04,0.0,0.64,0.71,0.67,91.74615101289127,88.31875000000001,0.0377958823651952
mutant_2100,0.04,0.0,0.63,0.71,0.67,91.56097605893181,88.78636363636362,0.0381906606573618
mutant_2101,0.04,0.0,0.63,0.71,0.67,91.72355432780853,88.91323232323231,0.2162979878480372
mutant_2102,0.04,0.0,0.64,0.72,0.68,91.76416206261503,88.71628318584071,0.1748466088094824
mutant_2103,0.04,0.0,0.64,0.72,0.67,91.60974217311232,88.35158415841586,0.1836866285995543
mutant_2104,0.04,0.0,0.63,0.71,0.67,91.60314917127072,88.7668,0.1784569320186025
mutant_2105,0.04,0.0,0.63,0.71,0.67,91.48209944751387,88.68202020202018,0.1563890963803704
mutant_2106,0.04,0.0,0.64,0.72,0.67,91.56640883977893,88.30039603960397,0.0460678263733426
mutant_2107,0.04,0.0,0.64,0.72,0.68,91.6730570902395,88.90333333333332,-0.1178456636982908
mutant_2108,0.04,0.0,0.64,0.72,0.67,91.69139963167585,88.92920792079207,0.089997929774617
mutant_2109,0.04,0.0,0.62,0.7,0.66,91.25316758747707,88.31247524752472,-0.5507250055218407
mutant_2110,0.04,0.0,0.62,0.7,0.66,91.29335174953968,88.36603960396039,-1.341207574738631
mutant_2111,0.04,0.0,0.62,0.7,0.66,90.95668508287295,87.81555555555558,-0.9335699976688252
mutant_2112,0.04,0.0,0.62,0.7,0.66,91.08561694290972,87.99565656565656,-0.854957514935705
mutant_2113,0.04,0.0,0.61,0.69,0.65,91.24773480662981,88.42108910891089,-1.241548853284208
mutant_2114,0.04,0.0,0.62,0.7,0.66,91.2455801104972,88.25831683168317,-1.107320040900743
mutant_2115,0.04,0.0,0.63,0.71,0.67,91.30510128913444,88.11227272727272,-1.365840837007595
mutant_2116,0.04,0.0,0.62,0.7,0.66,91.27988950276233,88.36705882352938,-1.177607573782431
mutant_2117,0.04,0.0,0.62,0.69,0.66,90.96565377532235,87.83484536082474,-1.587314710067134
mutant_2118,0.04,0.0,0.62,0.69,0.66,91.09491712707187,88.15164948453608,-1.053154954372553
mutant_2119,0.04,0.0,0.62,0.7,0.65,91.11576427255991,88.1507920792079,-0.9851960131036404
mutant_2120,0.04,0.0,0.63,0.71,0.67,91.30244935543271,88.675,-0.15494986664287
mutant_2121,0.04,0.0,0.63,0.7,0.66,91.20471454880301,88.1618181818182,-0.9106992264089268
mutant_2122,0.04,0.0,0.62,0.7,0.66,91.0297974217311,87.43473684210528,-1.028389854210807
mutant_2123,0.04,0.0,0.62,0.7,0.66,91.30758747697968,88.40274509803923,-0.3374729533205059
mutant_2124,0.04,0.0,0.63,0.7,0.66,90.9335727440146,88.17151515151512,-1.088752057296603
mutant_2125,0.04,0.0,0.62,0.7,0.66,90.99860036832416,87.9224,-1.323021896128376
mutant_2126,0.04,0.0,0.62,0.69,0.65,91.12029465930026,88.2145918367347,-1.614938907033116
mutant_2127,0.04,0.0,0.62,0.7,0.66,91.42508287292816,88.52960396039603,-1.732799346397407
mutant_2128,0.04,0.0,0.63,0.71,0.67,91.5231491712707,88.67353535353536,0.2641395423791529
mutant_2129,0.04,0.0,0.63,0.71,0.67,91.55023941068147,88.29643564356437,-0.963299666607776
mutant_2130,0.04,0.0,0.64,0.72,0.68,91.67950276243101,88.86225490196077,0.2987588878962931
mutant_2131,0.04,0.0,0.64,0.72,0.68,91.66099447513818,88.87560000000002,0.2906332609323791
mutant_2132,0.04,0.0,0.64,0.72,0.68,91.45907918968692,88.29158415841587,-0.2543100465660876
mutant_2133,0.04,0.0,0.64,0.72,0.68,91.83924493554318,88.95054545454545,0.0609829058647547
mutant_2134,0.04,0.0,0.64,0.72,0.68,91.53784530386737,88.78519607843135,0.1714128317155244
mutant_2135,0.04,0.0,0.64,0.72,0.67,91.60670349907923,88.42020000000001,0.0037127813570024
mutant_2136,0.04,0.0,0.64,0.72,0.68,91.55740331491704,88.820198019802,0.2947976521548415
mutant_2137,0.04,0.0,0.64,0.72,0.68,91.71300184162065,88.35649122807017,-0.0113580564125002
mutant_2138,0.04,0.0,0.64,0.72,0.68,91.60825046040519,88.40970297029702,0.0978384665821673
mutant_2139,0.04,0.0,0.64,0.72,0.67,91.44327808471459,88.34450000000001,0.2746179660553225
mutant_2140,0.04,0.0,0.65,0.72,0.68,91.29955801104967,88.13970297029702,-0.88535620067349
mutant_2141,0.04,0.0,0.63,0.71,0.67,91.57891344383061,88.4402,0.2747653110868882
mutant_2142,0.04,0.0,0.63,0.71,0.67,91.45998158379378,88.83297029702972,0.2375514419515927
mutant_2143,0.04,0.0,0.63,0.72,0.67,91.60515653775326,88.45909999999999,0.3018205047674268
mutant_2144,0.04,0.0,0.63,0.71,0.67,91.5415653775323,88.35749999999999,0.1085472872681871
mutant_2145,0.04,0.0,0.64,0.72,0.68,91.49524861878456,88.44950980392157,-0.3340148173007406
mutant_2146,0.04,0.0,0.65,0.73,0.68,91.53913443830568,88.78754901960782,-0.1649077851935187
mutant_2147,0.04,0.0,0.64,0.72,0.68,91.80690607734809,89.25717171717173,0.3287681209538738
mutant_2148,0.04,0.0,0.63,0.71,0.67,91.19193370165739,88.5219191919192,-0.2264764790237008
mutant_2149,0.04,0.0,0.63,0.71,0.67,91.48845303867401,88.16448598130842,0.2723281568894628
mutant_2150,0.04,0.0,0.64,0.71,0.67,91.62777163904234,88.27887850467287,0.2061496815219958
mutant_2151,0.04,0.0,0.64,0.71,0.67,91.70523020257833,88.94363636363636,0.1876159467627287
mutant_2152,0.04,0.0,0.63,0.71,0.67,91.59020257826886,88.51415841584156,0.3331291673360326
mutant_2153,0.04,0.0,0.62,0.7,0.65,91.66622467771629,89.0086,0.3430477893106355
mutant_2154,0.04,0.0,0.62,0.69,0.66,91.25642725598527,87.97243243243246,0.169477833992397
mutant_2155,0.04,0.0,0.64,0.72,0.67,91.72451197053407,88.2805504587156,0.3576974250071147
mutant_2156,0.04,0.0,0.62,0.7,0.66,91.5560036832412,88.82080808080808,0.2453584397128971
mutant_2157,0.04,0.0,0.62,0.69,0.65,91.22585635359114,87.99146788990825,0.4085910000547506
mutant_2158,0.04,0.0,0.65,0.72,0.68,91.88290976058926,89.40838383838384,0.2570349767396009
mutant_2159,0.04,0.0,0.62,0.69,0.65,91.34591160220998,88.69939393939394,0.2448774489887272
mutant_2160,0.04,0.0,0.63,0.71,0.67,91.52337016574589,88.16407407407407,-0.0061157901735644
mutant_2161,0.04,0.0,0.64,0.72,0.68,91.61395948434624,88.18542056074764,0.3192775892507578
mutant_2162,0.04,0.0,0.63,0.7,0.67,91.63127071823205,89.1010101010101,0.2889804279260144
mutant_2163,0.04,0.0,0.63,0.7,0.66,91.6018600368324,89.13151515151513,0.2216179646191175
mutant_2164,0.04,0.0,0.62,0.7,0.66,91.73375690607736,88.8229702970297,0.2391942399725369
mutant_2165,0.04,0.0,0.62,0.71,0.66,91.62644567219142,88.72450980392155,0.2645870380074563
mutant_2166,0.04,0.0,0.63,0.71,0.66,91.54042357274402,88.31653465346534,0.1976402483878152
mutant_2167,0.04,0.0,0.64,0.71,0.67,91.58384898710862,88.85121212121213,-0.7641553989404075
mutant_2168,0.04,0.0,0.63,0.71,0.67,91.44856353591157,88.24799999999999,-1.361547940625537
mutant_2169,0.04,0.0,0.64,0.72,0.67,91.61000000000006,88.28287128712871,-1.450524530201604
mutant_2170,0.04,0.0,0.63,0.71,0.67,91.52228360957648,88.4613,-1.311665689695714
mutant_2171,0.04,0.0,0.63,0.7,0.66,91.67981583793733,88.5747,-0.9575832921235642
mutant_2172,0.04,0.0,0.63,0.71,0.67,91.31620626151015,88.15464646464645,-1.443833862112128
mutant_2173,0.04,0.0,0.64,0.72,0.67,91.62808471454882,88.49109999999999,0.1791568426830081
mutant_2174,0.04,0.0,0.63,0.71,0.67,91.34414364640888,88.08732673267325,-1.571737077703675
mutant_2175,0.04,0.0,0.64,0.72,0.68,91.61876611418043,88.41239999999999,0.1824026798570862
mutant_2176,0.04,0.0,0.64,0.72,0.68,91.5774217311234,88.33227722772278,0.1030750628007226
mutant_2177,0.04,0.0,0.63,0.71,0.67,91.52550644567224,88.23702970297029,-1.717231569153946
mutant_2178,0.04,0.0,0.61,0.69,0.65,91.60900552486187,88.74141414141415,-1.354696065163503
mutant_2179,0.04,0.0,0.64,0.72,0.68,91.86664825046044,88.89598039215687,-1.33814058523465
mutant_2180,0.04,0.0,0.63,0.7,0.66,91.37392265193381,88.2555,-1.506961765007662
mutant_2181,0.04,0.0,0.63,0.71,0.66,91.66744014732967,88.7308910891089,-0.6073278207330999
mutant_2182,0.04,0.0,0.63,0.71,0.67,91.52668508287293,88.30720000000001,0.1901331919170924
mutant_2183,0.04,0.0,0.65,0.73,0.68,91.78209944751377,88.87372549019611,-1.378865638467504
mutant_2184,0.04,0.0,0.64,0.72,0.68,91.62933701657455,88.76147058823531,-1.701084933204013
mutant_2185,0.04,0.0,0.62,0.7,0.66,91.40907918968695,88.82969696969697,0.12956688360065
mutant_2186,0.04,0.0,0.62,0.7,0.66,91.30795580110481,88.08981481481482,-1.0210886880184
mutant_2187,0.05,0.0,0.63,0.7,0.67,91.58344383057083,88.33249999999998,0.1653145831919702
mutant_2188,0.04,0.0,0.63,0.71,0.67,91.60727440147322,88.59434343434341,0.0994704267706926
mutant_2189,0.04,0.0,0.61,0.69,0.65,91.71038674033144,88.96919191919191,-0.0444554507146871
mutant_2190,0.04,0.0,0.63,0.71,0.67,91.85069981583797,88.90579999999999,0.1767055032598182
mutant_2191,0.04,0.0,0.62,0.7,0.66,91.560699815838,88.29257425742576,0.1403608437875624
mutant_2192,0.04,0.0,0.63,0.7,0.67,91.65519337016575,89.0102,-0.0373911992529783
mutant_2193,0.04,0.0,0.62,0.69,0.65,91.39502762430948,88.1936036036036,0.2769075018558432
mutant_2194,0.04,0.0,0.64,0.71,0.67,91.63366482504617,88.19509090909088,-0.0671395802766653
mutant_2195,0.04,0.0,0.62,0.7,0.66,91.46453038674034,88.17174311926605,0.0494212386031693
mutant_2196,0.04,0.0,0.63,0.71,0.67,91.6048434622468,88.23,0.2182963845051524
mutant_2197,0.04,0.0,0.62,0.7,0.66,91.33839779005523,88.05372727272729,-0.2470779198873147
mutant_2198,0.05,0.0,0.63,0.7,0.67,91.54837937384896,88.29529999999998,0.2427974700419721
mutant_2199,0.04,0.0,0.63,0.71,0.67,91.63405156537763,88.46188118811881,0.2004433374174457
mutant_2200,0.04,0.0,0.62,0.7,0.66,91.46871086556172,88.78878787878789,0.2525476119700437
mutant_2201,0.04,0.0,0.62,0.7,0.66,91.40563535911602,88.1543636363636,0.0091279001332592
