mutant_id,fraction_disordered,has_clash,iptm,ptm,ranking_score,pLDDT,ipLDDT,binding_score
mutant_7245,0.06,0.0,0.88,0.92,0.92,94.03057142857145,87.755,9.04623280910444
mutant_7246,0.06,0.0,0.88,0.92,0.92,94.2812653061224,88.63725806451612,9.482480254877428
mutant_7247,0.06,0.0,0.87,0.91,0.91,93.5417959183673,87.31688524590166,9.07147099204336
mutant_7248,0.06,0.0,0.93,0.94,0.96,97.14073469387752,96.84758620689655,9.329175137642984
mutant_7249,0.06,0.0,0.93,0.95,0.96,97.1688163265306,95.55032786885245,10.14217555086703
mutant_7250,0.06,0.0,0.93,0.94,0.96,97.07151020408168,95.61733333333336,10.006756126847703
mutant_7251,0.06,0.0,0.93,0.94,0.96,96.97257142857144,94.36296875000001,9.14132634721296
mutant_7252,0.06,0.0,0.94,0.95,0.97,97.36534693877549,94.94718750000001,10.46558330804566
mutant_7253,0.06,0.0,0.93,0.95,0.96,97.08522448979586,96.80423728813558,9.126736416127688
mutant_7254,0.06,0.0,0.87,0.91,0.91,92.60130612244902,82.45469696969698,10.271056182768053
mutant_7255,0.06,0.0,0.94,0.95,0.97,97.07791836734695,95.04317460317462,8.845651121884023
mutant_7256,0.06,0.0,0.93,0.94,0.96,97.07159183673471,96.75603448275861,8.761620958840648
mutant_7257,0.06,0.0,0.93,0.95,0.96,97.06130612244895,96.73620689655172,8.823880504062092
mutant_7258,0.06,0.0,0.93,0.95,0.97,97.58865306122446,96.46080645161288,9.425668588165474
mutant_7259,0.06,0.0,0.93,0.94,0.96,97.046081632653,96.68857142857142,8.829335300513963
mutant_7260,0.06,0.0,0.87,0.91,0.9,92.48620408163261,83.93134328358207,9.180962055168866
mutant_7261,0.06,0.0,0.93,0.94,0.96,97.0417959183674,95.52033333333333,9.25827716383538
mutant_7262,0.06,0.0,0.94,0.95,0.97,97.25689795918368,96.9793103448276,9.65421262672113
mutant_7263,0.06,0.0,0.93,0.94,0.96,97.02914285714284,96.72103448275861,9.23625526761423
mutant_7264,0.06,0.0,0.93,0.95,0.96,97.10297959183676,96.78810344827586,9.059773488717832
mutant_7265,0.06,0.0,0.87,0.91,0.91,92.81191836734689,84.09104477611939,9.232691871001675
mutant_7266,0.06,0.0,0.88,0.91,0.91,92.94914285714283,83.83919354838709,8.841602495136383
mutant_7267,0.06,0.0,0.87,0.91,0.91,92.80065306122447,83.08305084745763,10.207858992867283
mutant_7268,0.06,0.0,0.93,0.94,0.96,97.22395918367347,94.69203125000001,8.987779957350874
mutant_7269,0.06,0.0,0.93,0.95,0.96,97.2712653061224,94.76015625,9.414461527609562
mutant_7270,0.06,0.0,0.93,0.95,0.96,97.08114285714295,96.77224137931033,8.878031086535223
mutant_7271,0.06,0.0,0.92,0.94,0.96,96.95738775510202,94.14671874999999,8.719522832557098
mutant_7272,0.06,0.0,0.93,0.94,0.96,97.07179591836731,96.76593220338982,10.1265983177102
mutant_7273,0.06,0.0,0.93,0.94,0.96,96.94085714285713,96.48586206896552,8.842734667644082
mutant_7274,0.06,0.0,0.93,0.94,0.96,97.06938775510201,96.72189655172414,9.923924412263377
mutant_7275,0.06,0.0,0.93,0.94,0.96,96.97314285714285,96.13237288135592,8.978158359648651
mutant_7276,0.06,0.0,0.93,0.94,0.96,97.05759183673472,96.72310344827585,9.071201575483895
mutant_7277,0.06,0.0,0.93,0.95,0.96,97.1602040816327,96.8822033898305,9.738342632852923
mutant_7278,0.06,0.0,0.93,0.94,0.96,96.65665306122447,93.95578125,8.825923922495685
mutant_7279,0.06,0.0,0.93,0.94,0.96,97.12930612244901,96.8103448275862,9.28370178820881
mutant_7280,0.06,0.0,0.92,0.94,0.95,96.77510204081625,95.19633333333331,9.815249670275778
mutant_7281,0.06,0.0,0.93,0.94,0.96,97.10575510204076,96.77465517241379,9.03022740911713
mutant_7282,0.06,0.0,0.93,0.95,0.96,97.1483265306122,96.8201754385965,9.040631641994189
mutant_7283,0.06,0.0,0.93,0.95,0.96,97.02787755102038,94.96063492063492,9.07349975590915
mutant_7284,0.06,0.0,0.88,0.92,0.92,93.66763265306122,86.5433870967742,9.781663639156706
mutant_7285,0.06,0.0,0.92,0.94,0.95,96.84693877551024,96.29741379310344,10.419241616256247
mutant_7286,0.06,0.0,0.89,0.93,0.93,94.70012244897961,87.50671641791044,9.49111405973652
mutant_7287,0.06,0.0,0.93,0.95,0.96,97.13751020408161,96.83137931034483,9.245265813659486
mutant_7288,0.06,0.0,0.93,0.95,0.96,97.04640816326526,96.72137931034483,9.831107039141257
mutant_7289,0.06,0.0,0.93,0.94,0.96,97.07963265306122,96.74241379310342,9.451940170328353
mutant_7290,0.06,0.0,0.93,0.95,0.96,97.19085714285717,96.86694915254238,9.719802874146051
mutant_7291,0.06,0.0,0.94,0.95,0.97,97.04881632653064,95.08190476190474,9.32243968362972
mutant_7292,0.06,0.0,0.93,0.95,0.96,97.08979591836736,96.78206896551725,9.271472556875535
mutant_7293,0.06,0.0,0.93,0.94,0.96,97.05191836734693,96.71559322033899,9.188937331551193
mutant_7294,0.06,0.0,0.9,0.93,0.94,94.91391836734694,88.1798305084746,8.830459222586404
mutant_7295,0.06,0.0,0.93,0.94,0.96,96.79934693877551,95.01677419354837,9.154777613684676
mutant_7296,0.06,0.0,0.93,0.94,0.96,97.12416326530607,96.80120689655172,9.527204805833014
mutant_7297,0.06,0.0,0.87,0.91,0.91,92.54897959183668,85.47355932203389,8.789620825686779
mutant_7298,0.06,0.0,0.86,0.9,0.9,92.39244897959185,83.06949152542373,11.18209111758307
mutant_7299,0.06,0.0,0.93,0.94,0.96,97.00673469387748,96.65706896551725,9.124797414504904
mutant_7300,0.06,0.0,0.93,0.94,0.96,97.03816326530608,96.72637931034483,9.5319012850947
mutant_7301,0.06,0.0,0.93,0.95,0.96,97.05155102040808,96.70637931034481,9.251344393673044
mutant_7302,0.06,0.0,0.93,0.94,0.96,96.93497959183678,96.69561403508773,8.828418363818487
mutant_7303,0.06,0.0,0.93,0.94,0.96,96.96146938775509,96.54464285714286,9.32000758491067
mutant_7304,0.06,0.0,0.93,0.94,0.96,97.02510204081639,96.78293103448277,9.685204605344712
mutant_7305,0.06,0.0,0.93,0.94,0.96,97.14448979591833,96.81293103448276,8.957346221877104
mutant_7306,0.06,0.0,0.92,0.94,0.96,96.80146938775513,93.56921875,9.100693393492604
mutant_7307,0.06,0.0,0.93,0.95,0.96,96.99048979591838,95.30833333333334,8.979450667066782
mutant_7308,0.06,0.0,0.93,0.95,0.96,97.14248979591832,95.12112903225807,9.598162886901894
mutant_7309,0.06,0.0,0.93,0.94,0.96,97.01604081632654,96.58103448275861,9.001574786826723
mutant_7310,0.06,0.0,0.93,0.95,0.96,97.14493877551018,96.76543859649121,9.176639301325247
mutant_7311,0.06,0.0,0.92,0.94,0.96,96.56636734693879,94.23841269841269,9.05912007290081
mutant_7312,0.06,0.0,0.93,0.94,0.96,96.99848979591837,96.6696551724138,9.20407139894614
mutant_7313,0.06,0.0,0.93,0.95,0.96,97.13971428571436,96.81637931034481,9.863785547026412
mutant_7314,0.06,0.0,0.93,0.94,0.96,96.92693877551018,94.89349206349206,9.050964391348847
mutant_7315,0.06,0.0,0.94,0.95,0.97,97.16979591836731,96.89017241379311,9.26968877748935
mutant_7316,0.06,0.0,0.93,0.94,0.96,97.18032653061229,95.35920634920636,9.3273794243575
mutant_7317,0.06,0.0,0.91,0.93,0.94,96.52293877551013,95.0671186440678,8.918048122526416
mutant_7318,0.06,0.0,0.93,0.94,0.96,96.98069387755099,96.60344827586206,9.355398346742517
mutant_7319,0.06,0.0,0.93,0.94,0.96,97.05644897959182,96.70620689655169,9.897678490870968
mutant_7320,0.06,0.0,0.93,0.94,0.96,97.1237959183673,95.55644067796608,8.89993789556579
mutant_7321,0.06,0.0,0.93,0.95,0.96,97.07167346938776,96.74689655172415,10.321575261272482
mutant_7322,0.06,0.0,0.93,0.94,0.96,97.2290612244898,94.60765624999999,8.79255462057834
mutant_7323,0.06,0.0,0.88,0.92,0.92,94.19065306122442,87.57222222222222,9.512018588365068
mutant_7324,0.06,0.0,0.92,0.94,0.95,96.89110204081634,96.87727272727271,8.982386133610555
mutant_7325,0.06,0.0,0.93,0.95,0.96,96.97995918367357,94.70453125,9.123231196336324
mutant_7326,0.06,0.0,0.93,0.94,0.96,96.97999999999998,95.81551724137931,10.076974094174458
mutant_7327,0.06,0.0,0.92,0.94,0.96,97.02644897959178,94.81887096774193,9.69214507709702
mutant_7328,0.06,0.0,0.93,0.95,0.96,97.29971428571432,95.34322580645163,9.03424932506659
mutant_7329,0.06,0.0,0.93,0.94,0.96,97.07175510204083,96.68305084745761,9.344806501539118
mutant_7330,0.06,0.0,0.93,0.95,0.96,97.00065306122441,96.71084745762711,9.136274246097706
mutant_7331,0.06,0.0,0.88,0.91,0.91,93.95391836734693,87.80683333333332,8.926058964509288
mutant_7332,0.06,0.0,0.92,0.94,0.95,96.91889795918375,93.92546875000001,9.15787286937069
mutant_7333,0.06,0.0,0.9,0.93,0.93,95.06155102040819,89.85233333333332,8.975510582019794
mutant_7334,0.06,0.0,0.93,0.94,0.96,97.0961224489796,96.77666666666667,11.523255953873967
mutant_7335,0.06,0.0,0.93,0.95,0.96,97.05595918367342,94.81218750000001,8.993969173119172
mutant_7336,0.06,0.0,0.93,0.95,0.96,97.10224489795912,96.81086206896552,9.65344071187879
mutant_7337,0.06,0.0,0.89,0.92,0.92,93.83371428571425,86.06546875,8.91700531439593
mutant_7338,0.06,0.0,0.93,0.95,0.97,96.9338775510204,94.91677419354838,9.23157341251524
mutant_7339,0.06,0.0,0.87,0.91,0.9,92.31816326530611,82.87515625,10.78473101374516
mutant_7340,0.06,0.0,0.93,0.94,0.96,97.03269387755098,96.65155172413795,8.812975627080162
mutant_7341,0.06,0.0,0.93,0.94,0.96,97.17085714285702,96.75754385964913,9.386391325994238
mutant_7342,0.06,0.0,0.92,0.94,0.96,96.9172653061224,96.33728813559321,8.842854175462287
mutant_7343,0.06,0.0,0.88,0.92,0.91,93.777306122449,87.85681818181818,9.222659272960346
mutant_7344,0.06,0.0,0.93,0.94,0.96,97.4185306122449,96.51688524590163,9.6727382468472
mutant_7345,0.06,0.0,0.93,0.94,0.96,97.20877551020413,96.81586206896553,9.46954222473357
mutant_7346,0.06,0.0,0.93,0.94,0.96,97.19975510204073,95.98213114754095,9.06598546377974
mutant_7347,0.06,0.0,0.93,0.95,0.96,97.15751020408165,96.88775862068965,9.368166123644802
mutant_7348,0.06,0.0,0.93,0.94,0.96,97.33718367346934,95.87841269841269,9.407491805857877
mutant_7349,0.06,0.0,0.93,0.95,0.97,97.32514285714286,97.09913793103448,9.22915944420126
mutant_7350,0.06,0.0,0.93,0.94,0.96,97.1210612244898,96.8413559322034,10.155372752617431
mutant_7351,0.06,0.0,0.93,0.94,0.96,97.03122448979589,96.6694827586207,8.93342747854951
mutant_7352,0.06,0.0,0.93,0.94,0.96,97.09795918367344,96.79237288135592,9.651064290770464
mutant_7353,0.06,0.0,0.93,0.94,0.96,97.26873469387758,95.12603174603177,8.797377675763471
mutant_7354,0.06,0.0,0.93,0.94,0.96,97.20791836734689,94.86906250000001,8.742384820353712
mutant_7355,0.06,0.0,0.88,0.92,0.92,93.52371428571419,86.12655737704918,9.130182985494962
mutant_7356,0.06,0.0,0.93,0.94,0.96,97.22167346938781,95.51634920634922,9.461328438121562
mutant_7357,0.06,0.0,0.93,0.94,0.96,97.2063265306122,94.71203125,9.667030578568705
mutant_7358,0.06,0.0,0.93,0.95,0.96,97.1057959183673,96.78465517241378,8.972114448322337
mutant_7359,0.06,0.0,0.93,0.95,0.96,97.04551020408162,96.70206896551724,9.25797127456998
mutant_7360,0.06,0.0,0.92,0.94,0.96,97.04848979591834,94.86682539682539,8.817509972009104
mutant_7361,0.06,0.0,0.93,0.95,0.96,96.96795918367354,96.59736842105264,9.08137459373494
mutant_7362,0.06,0.0,0.93,0.95,0.96,97.39677551020408,96.20370967741935,9.4896877116259
mutant_7363,0.06,0.0,0.93,0.95,0.96,97.21697959183666,95.17640625,8.794823963988415
mutant_7364,0.06,0.0,0.92,0.94,0.95,96.97661224489802,94.65612903225805,9.210821577868598
mutant_7365,0.06,0.0,0.87,0.91,0.91,93.06420408163268,87.05932203389831,9.24158755478198
mutant_7366,0.06,0.0,0.93,0.94,0.96,97.05653061224491,96.68,9.787704605661377
mutant_7367,0.06,0.0,0.93,0.94,0.96,96.9967755102041,96.71741379310345,9.322961099194426
mutant_7368,0.06,0.0,0.93,0.94,0.96,97.17457142857144,96.88293103448277,8.848038058039112
mutant_7369,0.06,0.0,0.93,0.94,0.96,97.00959183673466,94.29484375,9.038718620485795
mutant_7370,0.06,0.0,0.93,0.94,0.96,96.99171428571424,96.63070175438597,9.306389292892671
mutant_7371,0.06,0.0,0.93,0.95,0.96,97.25922448979591,97.0291379310345,9.333320695090814
mutant_7372,0.06,0.0,0.93,0.94,0.96,97.11289795918374,96.7419298245614,10.550040599130297
mutant_7373,0.06,0.0,0.93,0.94,0.96,97.00673469387756,96.66603448275863,9.424223041294196
mutant_7374,0.06,0.0,0.93,0.95,0.97,97.1273469387755,96.85192982456141,9.37092144473289
mutant_7375,0.06,0.0,0.92,0.94,0.95,96.76828571428567,96.734,9.25180599847333
mutant_7376,0.06,0.0,0.88,0.91,0.91,92.45526530612244,85.0695,8.928812970552812
mutant_7377,0.06,0.0,0.92,0.94,0.95,96.87673469387751,94.50721311475408,8.91845598747681
mutant_7378,0.06,0.0,0.93,0.95,0.96,97.08934693877552,96.03423728813559,9.11919683752008
mutant_7379,0.06,0.0,0.93,0.95,0.96,97.05036734693877,96.7344827586207,9.315267003162331
mutant_7380,0.06,0.0,0.93,0.94,0.96,97.16706122448983,95.69566666666667,8.825890959178025
mutant_7381,0.06,0.0,0.93,0.94,0.96,96.95902040816323,96.70189655172416,9.08567186258057
mutant_7382,0.06,0.0,0.89,0.92,0.92,94.16375510204078,86.29050000000002,9.575695846221077
mutant_7383,0.06,0.0,0.93,0.95,0.97,97.06489795918365,94.78218749999999,9.696033149158364
mutant_7384,0.06,0.0,0.93,0.95,0.97,97.30910204081631,97.03844827586207,10.863066654525015
mutant_7385,0.06,0.0,0.93,0.95,0.96,97.24244897959183,94.75625,9.231146228561682
mutant_7386,0.06,0.0,0.93,0.94,0.96,97.10187755102041,94.52625,9.2414799671525
mutant_7387,0.06,0.0,0.93,0.95,0.96,97.1496734693878,96.83017241379311,9.19188690583369
mutant_7388,0.06,0.0,0.87,0.91,0.9,92.30816326530615,82.97612903225804,9.170926198300515
mutant_7389,0.06,0.0,0.93,0.95,0.96,97.20285714285723,94.731875,10.494028399216928
mutant_7390,0.06,0.0,0.92,0.94,0.95,96.95567346938776,93.9346875,9.174267338823654
mutant_7391,0.06,0.0,0.93,0.94,0.96,97.01457142857144,96.63118644067798,9.59961314398636
mutant_7392,0.06,0.0,0.93,0.95,0.96,96.87628571428561,95.52603448275862,9.918819821345746
mutant_7393,0.06,0.0,0.93,0.95,0.96,97.05387755102045,96.79711864406781,9.003634054877088
mutant_7394,0.06,0.0,0.93,0.94,0.96,96.81065306122451,96.46258620689655,8.641559271524063
mutant_7395,0.06,0.0,0.93,0.94,0.96,96.72616326530613,94.58569230769231,9.01863537629406
mutant_7396,0.06,0.0,0.93,0.94,0.96,97.18404081632652,94.66190476190476,9.038991837957417
mutant_7397,0.06,0.0,0.87,0.91,0.9,91.16775510204084,81.4746875,9.074082619843422
mutant_7398,0.06,0.0,0.93,0.94,0.96,97.04738775510208,96.66758620689654,8.926757078245412
mutant_7399,0.06,0.0,0.93,0.95,0.96,97.03946938775503,96.68499999999999,9.201334610344247
mutant_7400,0.06,0.0,0.93,0.94,0.96,96.45069387755099,93.50545454545455,9.2705006358168
mutant_7401,0.06,0.0,0.93,0.94,0.96,96.87885714285721,96.6159649122807,8.793232574422285
mutant_7402,0.06,0.0,0.89,0.92,0.92,95.00102040816333,89.72786885245901,9.57726363239674
mutant_7403,0.06,0.0,0.93,0.94,0.96,97.13738775510207,94.46703124999999,9.519440998971175
mutant_7404,0.06,0.0,0.93,0.94,0.96,97.00971428571431,96.65267857142858,10.338592850145664
mutant_7405,0.06,0.0,0.93,0.94,0.96,97.10946938775511,96.80586206896551,9.449030504868857
mutant_7406,0.06,0.0,0.93,0.94,0.96,96.56583673469387,94.67661290322582,8.632963279935668
mutant_7407,0.06,0.0,0.93,0.94,0.96,96.91183673469394,96.64120689655172,8.92831499917658
mutant_7408,0.06,0.0,0.93,0.95,0.96,97.20126530612238,94.74109375,9.31091211096403
mutant_7409,0.06,0.0,0.93,0.95,0.97,97.21983673469383,94.77859375,9.174236874796186
mutant_7410,0.06,0.0,0.92,0.94,0.95,96.72763265306116,94.67672131147542,9.000877320134727
mutant_7411,0.06,0.0,0.93,0.94,0.96,96.96400000000001,96.63263157894738,9.434054229699033
mutant_7412,0.06,0.0,0.93,0.94,0.96,97.09379591836736,94.64296875000001,9.4587037998487
mutant_7413,0.06,0.0,0.93,0.94,0.96,97.17351020408161,96.89431034482757,8.95142798513111
mutant_7414,0.06,0.0,0.91,0.93,0.94,95.19097959183671,88.95338709677421,9.052893989324811
mutant_7415,0.06,0.0,0.93,0.94,0.96,97.07681632653059,94.9085714285714,9.030652744550466
mutant_7416,0.06,0.0,0.86,0.91,0.9,92.03555102040818,81.94661016949154,9.614776977288097
mutant_7417,0.06,0.0,0.88,0.92,0.91,92.83922448979598,83.288125,8.9623546938919
mutant_7418,0.06,0.0,0.93,0.94,0.96,97.27746938775506,95.86721311475412,9.006170759803934
mutant_7419,0.06,0.0,0.93,0.94,0.96,97.16220408163268,95.25253968253969,10.71340669638643
mutant_7420,0.06,0.0,0.93,0.95,0.96,97.21546938775506,96.92500000000001,8.872905772259188
mutant_7421,0.06,0.0,0.93,0.94,0.96,97.1387346938775,96.78241379310344,9.062928932847212
mutant_7422,0.06,0.0,0.93,0.94,0.96,96.89167346938775,96.67350877192983,9.256003451727777
mutant_7423,0.06,0.0,0.93,0.94,0.96,97.14979591836733,94.54828125,9.50450651378316
mutant_7424,0.06,0.0,0.93,0.95,0.96,97.05269387755102,96.73724137931035,9.277590303441892
mutant_7425,0.06,0.0,0.93,0.95,0.96,97.06538775510192,96.74258620689655,9.352602388875772
mutant_7426,0.06,0.0,0.93,0.94,0.96,97.18208163265302,96.91457627118645,9.352410691415496
mutant_7427,0.06,0.0,0.92,0.94,0.95,96.92636734693872,94.63095238095238,9.39275895280038
mutant_7428,0.06,0.0,0.93,0.94,0.96,97.01134693877553,94.99968253968255,9.406939994178366
mutant_7429,0.06,0.0,0.88,0.92,0.92,93.74804081632648,85.44147058823529,10.00724541339602
mutant_7430,0.06,0.0,0.93,0.94,0.96,97.08269387755102,96.66534482758621,9.09681782145736
mutant_7431,0.06,0.0,0.93,0.94,0.96,97.13191836734694,96.81120689655172,8.916179336104854
mutant_7432,0.06,0.0,0.94,0.95,0.97,97.05212244897959,96.6794827586207,9.657858165269072
mutant_7433,0.06,0.0,0.93,0.95,0.97,97.55959183673468,96.1526984126984,9.71305833682848
mutant_7434,0.06,0.0,0.93,0.94,0.96,96.84044897959186,95.64263157894737,9.023143671130269
mutant_7435,0.06,0.0,0.93,0.94,0.96,97.04836734693879,94.34343750000001,8.827726079721897
mutant_7436,0.06,0.0,0.93,0.94,0.96,97.03338775510207,96.69362068965518,9.924442292919396
mutant_7437,0.06,0.0,0.93,0.94,0.96,97.1598367346939,96.84137931034483,8.948807427725082
mutant_7438,0.06,0.0,0.93,0.94,0.96,97.0715102040816,96.79741379310344,9.15426657756476
mutant_7439,0.06,0.0,0.93,0.95,0.96,97.10563265306116,96.84,9.362391746175902
mutant_7440,0.06,0.0,0.93,0.94,0.96,97.07130612244897,97.33701754385963,8.97534077534967
mutant_7441,0.06,0.0,0.87,0.91,0.9,92.64771428571433,83.1016129032258,9.42663850700104
mutant_7442,0.06,0.0,0.93,0.94,0.96,97.05628571428562,96.73305084745765,9.080899891259978
mutant_7443,0.06,0.0,0.86,0.91,0.9,92.6141224489796,83.4635,9.46167610660692
mutant_7444,0.06,0.0,0.93,0.94,0.96,96.96836734693872,96.61842105263158,9.463070773129555
mutant_7445,0.06,0.0,0.89,0.92,0.92,93.83261224489794,87.00209677419353,9.223626235947938
mutant_7446,0.06,0.0,0.93,0.94,0.96,97.05302040816319,94.41359374999999,9.259387719593985
mutant_7447,0.06,0.0,0.93,0.95,0.96,97.0572244897959,96.7703448275862,8.98898248537422
mutant_7448,0.06,0.0,0.87,0.91,0.91,92.49163265306129,83.27285714285715,8.966130771591153
mutant_7449,0.06,0.0,0.88,0.92,0.91,92.96828571428573,83.35372881355933,9.114432431338429
mutant_7450,0.06,0.0,0.93,0.94,0.96,97.05889795918365,96.75189655172413,9.584924135471445
mutant_7451,0.06,0.0,0.93,0.94,0.96,97.13530612244898,96.87327586206897,9.39478168250806
mutant_7452,0.06,0.0,0.89,0.92,0.93,94.74910204081633,87.22841269841271,9.51056777946928
mutant_7453,0.06,0.0,0.93,0.95,0.97,97.12081632653056,95.01238095238094,8.986767696426426
mutant_7454,0.06,0.0,0.93,0.94,0.96,97.05771428571433,96.70362068965518,9.37953245197014
mutant_7455,0.06,0.0,0.93,0.95,0.96,97.1471836734694,96.87396551724139,10.597567281246114
mutant_7456,0.06,0.0,0.92,0.94,0.96,97.05628571428579,94.30078125,9.168436358650686
mutant_7457,0.06,0.0,0.93,0.95,0.96,97.13077551020413,94.33015384615385,10.054037675018174
mutant_7458,0.06,0.0,0.93,0.94,0.96,96.94085714285717,96.5325,10.228728547502264
mutant_7459,0.06,0.0,0.93,0.95,0.96,97.0475918367347,96.69879310344828,8.96524807079032
mutant_7460,0.06,0.0,0.93,0.94,0.96,97.06020408163263,96.74241379310345,9.340957355644576
mutant_7461,0.06,0.0,0.93,0.94,0.96,97.0758775510204,96.69931034482758,9.139888567791054
mutant_7462,0.06,0.0,0.87,0.91,0.91,93.01934693877556,84.88225806451614,9.62150279569988
mutant_7463,0.06,0.0,0.87,0.91,0.9,92.1971836734694,82.41426229508195,9.415409937016609
mutant_7464,0.06,0.0,0.93,0.94,0.96,97.13122448979587,95.15370967741936,8.933300405751941
mutant_7465,0.06,0.0,0.92,0.94,0.95,96.99428571428572,94.134375,9.097883791967233
mutant_7466,0.06,0.0,0.88,0.92,0.92,94.24293877551024,87.20876923076922,9.335371432975938
mutant_7467,0.06,0.0,0.93,0.95,0.96,97.01420408163257,96.71,10.393818565473447
mutant_7468,0.06,0.0,0.93,0.94,0.96,97.13191836734688,96.85241379310345,9.306721869817675
mutant_7469,0.06,0.0,0.93,0.94,0.96,96.95959183673469,96.5689655172414,9.15238370348284
mutant_7470,0.06,0.0,0.92,0.94,0.96,97.02138775510194,96.55559322033898,9.466665647922165
mutant_7471,0.06,0.0,0.93,0.94,0.96,96.9459591836735,95.4005,9.496010282307283
mutant_7472,0.06,0.0,0.93,0.95,0.96,97.18624489795924,96.88677966101694,9.516578925619193
mutant_7473,0.06,0.0,0.92,0.94,0.95,96.7778775510205,94.79590163934424,9.85160435875622
mutant_7474,0.06,0.0,0.93,0.94,0.96,97.1501224489796,94.465,9.437403473906535
mutant_7475,0.06,0.0,0.92,0.94,0.95,96.8158775510204,95.99913793103448,8.896020448125435
mutant_7476,0.06,0.0,0.93,0.94,0.96,96.8461224489796,93.6156923076923,9.728785597081728
mutant_7477,0.06,0.0,0.92,0.94,0.95,97.119306122449,95.16806451612902,10.571195458165873
mutant_7478,0.06,0.0,0.87,0.91,0.91,92.72444897959188,84.32409836065573,9.058767252359464
