mutant_id,fraction_disordered,has_clash,iptm,ptm,ranking_score,pLDDT,ipLDDT,binding_score
mutant_1778,0.04,0.0,0.64,0.72,0.68,92.10427255985267,89.38510638297873,0.35214498354145285
mutant_1779,0.04,0.0,0.61,0.7,0.65,91.83060773480659,89.38938775510204,0.0031167742059001833
mutant_1780,0.04,0.0,0.63,0.71,0.66,92.02707182320442,89.61760869565217,0.04436355736501785
mutant_1781,0.04,0.0,0.62,0.7,0.65,91.7147329650092,88.78855670103093,0.017586280235840187
mutant_1782,0.04,0.0,0.63,0.71,0.66,91.76902394106806,88.29930693069306,-0.06264311651425312
mutant_1783,0.04,0.0,0.63,0.71,0.67,91.48414364640895,88.6116129032258,-0.13327299500593545
mutant_1784,0.04,0.0,0.64,0.72,0.68,91.21521178637197,88.0447311827957,0.009885012005689893
mutant_1785,0.04,0.0,0.64,0.72,0.68,91.72766114180492,88.445,0.04691548457652093
mutant_1786,0.04,0.0,0.61,0.69,0.65,91.31992633517491,88.00948979591837,0.25731064053298924
mutant_1787,0.04,0.0,0.61,0.7,0.65,91.6049171270719,88.50645833333333,-0.5466249610865135
mutant_1788,0.04,0.0,0.61,0.7,0.65,91.93598526703498,89.93136842105265,-0.1713399973575585
mutant_1789,0.04,0.0,0.61,0.7,0.65,91.6437753222836,89.578,-0.2885444101500039
mutant_1790,0.04,0.0,0.63,0.71,0.67,92.43732965009212,90.52729166666666,-0.0013793766057285963
mutant_1791,0.04,0.0,0.62,0.71,0.66,91.7207182320443,88.9324210526316,0.18040339666663383
mutant_1792,0.04,0.0,0.61,0.69,0.64,91.77666666666659,89.19112244897958,0.23775977415512975
mutant_1793,0.04,0.0,0.62,0.7,0.66,91.61077348066303,88.78170212765957,0.12448538727748161
mutant_1794,0.04,0.0,0.61,0.7,0.65,92.15119705340697,90.50553191489362,-0.05340836849330294
mutant_1795,0.04,0.0,0.62,0.7,0.65,92.26132596685085,90.51967391304349,0.08744537316959884
mutant_1796,0.04,0.0,0.61,0.7,0.65,92.10152854511963,90.24978260869567,0.10912150923973907
mutant_1797,0.04,0.0,0.61,0.7,0.65,92.00055248618777,90.73225806451613,0.34757890291997745
mutant_1798,0.04,0.0,0.61,0.7,0.65,91.8625782688766,89.61901098901099,0.32412140773218884
mutant_1799,0.04,0.0,0.62,0.71,0.66,92.36607734806626,90.08721649484536,-0.004780187543625471
mutant_1800,0.04,0.0,0.61,0.69,0.65,91.22232044198894,88.42960396039607,0.2758849168681584
mutant_1801,0.04,0.0,0.62,0.7,0.65,91.4623020257828,88.26824742268042,0.2999269788931969
mutant_1802,0.04,0.0,0.61,0.69,0.65,91.57388581952125,89.02686868686871,0.38918400440086487
mutant_1803,0.04,0.0,0.64,0.72,0.67,92.59609576427256,90.64515151515153,0.10428833870100578
mutant_1804,0.04,0.0,0.63,0.71,0.66,92.42756906077345,90.33067961165051,0.22707644794026688
mutant_1805,0.04,0.0,0.63,0.71,0.67,91.7233701657459,88.72871287128714,0.20157166503108934
mutant_1806,0.04,0.0,0.63,0.71,0.67,91.400349907919,88.61614583333333,-0.5525592992289736
mutant_1807,0.04,0.0,0.62,0.7,0.65,91.32554327808481,88.43294736842104,0.2883487755723016
mutant_1808,0.04,0.0,0.63,0.71,0.66,91.54896869244939,88.54450980392154,0.16793007460292883
mutant_1809,0.04,0.0,0.62,0.71,0.66,91.40723756906067,88.17836538461538,0.12730718784999465
mutant_1810,0.04,0.0,0.61,0.7,0.65,90.94979742173112,88.34292134831462,0.18129718232821077
mutant_1811,0.04,0.0,0.63,0.71,0.67,91.22906077348068,87.68580000000001,0.1528612923264427
mutant_1812,0.04,0.0,0.64,0.72,0.68,91.49484346224675,88.46764705882353,0.10344866212754439
mutant_1813,0.04,0.0,0.64,0.72,0.68,91.5727255985267,88.3636936936937,0.12529500904627885
mutant_1814,0.04,0.0,0.63,0.71,0.67,91.23976058931869,88.24412371134021,-0.18252697071715496
mutant_1815,0.04,0.0,0.62,0.7,0.65,91.48773480662997,88.56223404255317,0.06648595083678019
mutant_1816,0.04,0.0,0.63,0.71,0.67,91.64322283609573,88.834,0.26119432113397995
mutant_1817,0.04,0.0,0.61,0.7,0.65,91.26594843462247,87.91450980392156,-0.02642049153173379
mutant_1818,0.04,0.0,0.62,0.7,0.66,91.37178637200743,88.18960396039601,0.11462812548111805
mutant_1819,0.04,0.0,0.65,0.72,0.69,91.68767955801101,88.26592592592594,0.2303775095486975
mutant_1820,0.04,0.0,0.63,0.71,0.67,91.4301841620626,88.73510416666666,0.17662402783582654
mutant_1821,0.04,0.0,0.65,0.72,0.69,91.86679558011049,88.82168224299066,0.17117954593152668
mutant_1822,0.04,0.0,0.62,0.71,0.66,91.78545119705346,88.78340206185568,0.1278098435524372
mutant_1823,0.04,0.0,0.63,0.71,0.67,91.97578268876603,88.98697916666667,0.2105070499798735
mutant_1824,0.04,0.0,0.62,0.7,0.66,91.40843462246774,88.5350495049505,-0.4858859689600624
mutant_1825,0.04,0.0,0.63,0.7,0.66,91.56523020257819,88.65059405940595,-0.7775648881670281
mutant_1826,0.04,0.0,0.61,0.7,0.65,91.57121546961322,88.5266304347826,-0.7660578043566254
mutant_1827,0.04,0.0,0.62,0.7,0.66,91.627255985267,88.32284313725492,-0.8752567096123695
mutant_1828,0.04,0.0,0.62,0.69,0.65,91.35742173112347,88.22029702970295,-0.2949312088084857
mutant_1829,0.04,0.0,0.63,0.71,0.67,91.36130755064455,88.3457142857143,-0.7754139715318976
mutant_1830,0.04,0.0,0.63,0.71,0.67,91.41904235727439,88.51785714285712,-0.47539749903995066
mutant_1831,0.04,0.0,0.64,0.7,0.67,91.48176795580112,87.84530612244897,-0.7740104443733251
mutant_1832,0.04,0.0,0.63,0.71,0.67,91.6739963167587,88.3471568627451,-0.3678914490897306
mutant_1833,0.04,0.0,0.63,0.7,0.66,91.47930018416201,88.17770000000002,-0.351099913810611
mutant_1834,0.04,0.0,0.61,0.7,0.65,91.76042357274396,90.19685393258426,-0.8378980509493477
mutant_1835,0.04,0.0,0.63,0.7,0.67,91.36556169429096,87.78222222222225,-0.9201962742675347
mutant_1836,0.04,0.0,0.63,0.71,0.67,91.75101289134432,88.80989999999998,-0.8539111614022408
mutant_1837,0.04,0.0,0.63,0.7,0.67,90.65629834254152,86.03020408163266,-0.887669968124336
mutant_1838,0.04,0.0,0.62,0.71,0.66,91.39904235727442,88.69583333333333,-0.4247474364877374
mutant_1839,0.04,0.0,0.63,0.71,0.67,91.74834254143647,88.91940594059406,-0.5257994908102382
mutant_1840,0.04,0.0,0.64,0.71,0.67,91.68605893186,88.54372549019607,-0.7664560099053956
mutant_1841,0.04,0.0,0.63,0.71,0.67,91.37882136279927,88.605306122449,0.1918687513679045
mutant_1842,0.04,0.0,0.64,0.72,0.68,91.79755064456722,88.44035087719298,0.24426699155494916
mutant_1843,0.04,0.0,0.64,0.71,0.67,91.51624309392265,88.1398,0.14852133285465627
mutant_1844,0.04,0.0,0.63,0.7,0.66,91.20176795580106,87.48925925925924,-1.0418720767998306
mutant_1845,0.04,0.0,0.63,0.7,0.66,90.7476979742174,86.73611650485437,-0.12447591142517514
mutant_1846,0.04,0.0,0.64,0.71,0.67,91.10254143646415,87.12247524752476,-0.5981069883655531
mutant_1847,0.04,0.0,0.63,0.7,0.67,90.09079189686919,86.45910891089108,-0.6678611212008269
mutant_1848,0.04,0.0,0.64,0.71,0.67,90.77911602209946,87.0643925233645,-0.5230741915137445
mutant_1849,0.04,0.0,0.64,0.71,0.68,91.24821362799263,87.20684210526315,-0.5575958911786157
mutant_1850,0.04,0.0,0.63,0.7,0.66,90.38174953959475,85.35531250000001,-0.7725050893935781
mutant_1851,0.04,0.0,0.63,0.7,0.66,90.68338858195216,86.38718446601943,-0.5571713193758213
mutant_1852,0.04,0.0,0.64,0.71,0.67,91.0075506445672,87.254375,-0.5274264990553349
mutant_1853,0.04,0.0,0.64,0.71,0.67,91.27801104972367,87.35532710280376,0.05734387486989211
mutant_1854,0.04,0.0,0.67,0.73,0.7,91.68804788213623,87.80358490566039,-0.002641049730577477
mutant_1855,0.04,0.0,0.62,0.7,0.65,91.06600368324128,86.9077450980392,-0.5305965458471986
mutant_1856,0.04,0.0,0.61,0.69,0.65,90.5994290976059,85.84303921568628,-0.7220103973326146
mutant_1857,0.04,0.0,0.62,0.7,0.66,91.46896869244947,87.94136752136755,0.22888650054473295
mutant_1858,0.04,0.0,0.62,0.7,0.66,91.15215469613254,87.87303921568629,0.08846169170617282
mutant_1859,0.04,0.0,0.62,0.69,0.65,90.98235727440142,87.37381443298969,-0.48179136221016483
mutant_1860,0.04,0.0,0.62,0.69,0.65,89.89410681399622,85.79602040816327,-0.5866399724603546
mutant_1861,0.04,0.0,0.63,0.71,0.67,90.0996132596684,86.35772277227721,-0.5448369849683243
mutant_1862,0.04,0.0,0.63,0.71,0.67,91.57688766114174,88.34920792079207,0.1286443847949966
mutant_1863,0.04,0.0,0.62,0.7,0.65,91.58500920810317,88.61,-0.5119143328891533
mutant_1864,0.04,0.0,0.64,0.72,0.68,91.74182320441986,88.68380530973452,0.04258578872243671
mutant_1865,0.04,0.0,0.63,0.72,0.67,91.60594843462248,88.39539215686277,0.05493452046143333
mutant_1866,0.04,0.0,0.63,0.71,0.67,91.59117863720081,88.35554455445542,0.07486081209365611
mutant_1867,0.04,0.0,0.63,0.71,0.67,91.58195211786368,88.3964,0.07224830976003942
mutant_1868,0.04,0.0,0.64,0.72,0.67,91.57753222836094,88.36117647058822,0.07090680453394546
mutant_1869,0.04,0.0,0.63,0.71,0.66,91.51631675874779,88.38459999999999,0.24437427208294998
mutant_1870,0.04,0.0,0.63,0.71,0.67,91.55068139963174,88.36343137254903,0.1475956179950442
mutant_1871,0.04,0.0,0.63,0.71,0.67,91.54169429097608,88.38900990099009,0.09719223061959374
mutant_1872,0.04,0.0,0.63,0.71,0.67,91.55604051565386,88.42425742574258,0.14974805687865655
mutant_1873,0.04,0.0,0.64,0.72,0.67,91.58187845303854,88.37299999999999,0.1321612858435114
mutant_1874,0.04,0.0,0.63,0.71,0.67,91.57362799263359,88.385,0.06777709284150968
mutant_1875,0.04,0.0,0.63,0.71,0.67,91.52688766114177,88.2694117647059,0.15763477861123165
mutant_1876,0.04,0.0,0.63,0.71,0.67,91.56731123388587,88.40899999999999,0.13515432964698876
mutant_1877,0.04,0.0,0.64,0.72,0.67,91.59180478821365,88.34480000000002,0.191571990820463
mutant_1878,0.04,0.0,0.63,0.71,0.66,91.5178268876611,88.35940000000001,0.15749286063873683
mutant_1879,0.04,0.0,0.64,0.72,0.67,91.50990791896871,88.31306930693069,-0.0044352568084407955
mutant_1880,0.04,0.0,0.64,0.72,0.67,91.62038674033144,88.31264705882354,0.05600531955713759
mutant_1881,0.04,0.0,0.62,0.7,0.66,91.3447513812153,88.53020618556701,0.22888650054473295
mutant_1882,0.04,0.0,0.62,0.69,0.65,91.43813996316757,88.21030612244898,-0.4894998696698569
mutant_1883,0.04,0.0,0.63,0.7,0.66,91.16714548802956,88.1455,-0.4061839080071213
mutant_1884,0.04,0.0,0.62,0.7,0.66,91.22440147329655,88.27515463917527,-0.020209432197922525
mutant_1885,0.04,0.0,0.62,0.7,0.66,91.2207182320442,88.26669999999999,-0.145621514338167
mutant_1886,0.04,0.0,0.63,0.7,0.66,91.2534069981584,88.2658,-0.1587153418556693
mutant_1887,0.04,0.0,0.62,0.7,0.66,91.12744014732961,88.29555555555555,-0.8394518790132195
mutant_1888,0.04,0.0,0.62,0.7,0.66,91.20524861878448,88.25752577319587,-0.027809009334722606
mutant_1889,0.04,0.0,0.62,0.7,0.66,91.138729281768,88.2479797979798,-0.5027540531266765
mutant_1890,0.04,0.0,0.62,0.7,0.66,91.20471454880285,88.20704081632653,0.11397592795061323
mutant_1891,0.04,0.0,0.62,0.7,0.66,91.06613259668504,88.085,-0.15572184123917351
mutant_1892,0.04,0.0,0.62,0.7,0.66,91.46543278084707,88.53656565656564,0.30578125735573525
mutant_1893,0.04,0.0,0.62,0.7,0.66,91.16653775322274,88.26535353535354,0.07246297292541551
mutant_1894,0.04,0.0,0.62,0.7,0.66,91.17788213627983,88.26556701030928,-0.1143748112082128
mutant_1895,0.04,0.0,0.62,0.7,0.66,91.57563535911599,88.4956,0.07615086909597223
mutant_1896,0.04,0.0,0.62,0.7,0.66,91.10756906077353,88.12262626262627,-0.2134190280009775
mutant_1897,0.04,0.0,0.62,0.69,0.66,91.15852670349912,87.95673469387758,-0.5127992295262973
mutant_1898,0.04,0.0,0.61,0.69,0.65,91.28057090239415,88.17212121212123,-0.5163020193723233
mutant_1899,0.04,0.0,0.62,0.7,0.66,91.21642725598534,87.88929999999999,-0.1768071301434702
mutant_1900,0.04,0.0,0.64,0.72,0.67,91.64401473296505,88.39247524752477,-0.024338733226777303
mutant_1901,0.04,0.0,0.64,0.72,0.67,91.60232044198891,88.4123,-1.2671137693131573
mutant_1902,0.04,0.0,0.64,0.72,0.68,91.41823204419889,88.1290099009901,-1.2134797302819658
mutant_1903,0.04,0.0,0.63,0.7,0.66,91.13541436464092,88.47802083333333,-0.3966529386436578
mutant_1904,0.04,0.0,0.62,0.69,0.65,91.26657458563541,88.5378431372549,-0.6745256174113478
mutant_1905,0.04,0.0,0.63,0.71,0.67,91.63034990791904,88.35346534653465,-0.35979828778940715
mutant_1906,0.04,0.0,0.62,0.7,0.66,90.97543278084713,87.8957731958763,-0.5647508220865365
mutant_1907,0.04,0.0,0.62,0.7,0.66,91.3662430939226,88.84907216494844,-0.11498548761120961
mutant_1908,0.04,0.0,0.62,0.7,0.66,91.10666666666665,88.46606060606058,-0.4119067585195265
mutant_1909,0.04,0.0,0.62,0.69,0.65,91.20666666666669,88.48960396039605,-0.32385744184402004
mutant_1910,0.04,0.0,0.62,0.7,0.66,91.09132596685086,88.46489583333334,-0.20936316408244898
mutant_1911,0.04,0.0,0.63,0.71,0.67,91.36101289134432,88.0874,-0.2411197602177958
mutant_1912,0.04,0.0,0.63,0.71,0.66,91.35362799263352,88.25484848484847,-1.6806548751589732
mutant_1913,0.04,0.0,0.61,0.68,0.64,91.22233885819519,88.64960396039602,0.12713914974560006
mutant_1914,0.04,0.0,0.62,0.7,0.66,91.25158379373856,88.53156862745095,-0.8148447391037772
mutant_1915,0.04,0.0,0.63,0.71,0.67,91.6029097605893,88.44019999999999,0.09565620351297052
mutant_1916,0.04,0.0,0.63,0.71,0.67,91.57502762430939,88.46359999999997,0.06363810797872432
mutant_1917,0.04,0.0,0.61,0.69,0.65,90.53845303867406,87.55499999999999,-1.2248027603794236
mutant_1918,0.04,0.0,0.62,0.69,0.65,91.123020257827,88.4244117647059,-0.5199384776745339
mutant_1919,0.04,0.0,0.64,0.72,0.68,91.67060773480665,88.46475247524751,0.10587000978175147
mutant_1920,0.04,0.0,0.63,0.71,0.67,91.50788213627986,88.3603,-1.1043352608522943
mutant_1921,0.04,0.0,0.64,0.72,0.68,91.67817679558017,88.4717,0.10988329592738433
mutant_1922,0.04,0.0,0.64,0.71,0.67,91.87044198895026,89.18438775510204,0.07108759562359133
mutant_1923,0.04,0.0,0.61,0.69,0.65,91.39821362799267,88.81555555555558,0.019531073475026417
mutant_1924,0.04,0.0,0.63,0.71,0.67,91.59267034990795,88.91595959595959,0.12265312841270738
mutant_1925,0.04,0.0,0.62,0.7,0.66,91.41075506445665,88.7834693877551,0.015125681701940532
mutant_1926,0.04,0.0,0.62,0.7,0.66,91.49674033149168,88.84469387755105,0.10622555173397422
mutant_1927,0.04,0.0,0.62,0.7,0.66,91.42755064456725,88.70191919191919,0.12900526858469846
mutant_1928,0.04,0.0,0.62,0.7,0.66,91.43040515653779,88.75434343434343,0.07253182113448792
mutant_1929,0.04,0.0,0.63,0.71,0.66,91.5174401473297,88.35549999999999,-0.04783802432225384
mutant_1930,0.04,0.0,0.62,0.7,0.66,91.44121546961338,88.80000000000001,0.1057613138709171
mutant_1931,0.04,0.0,0.64,0.72,0.67,91.6353222836096,88.41564356435642,0.14788407011460541
mutant_1932,0.04,0.0,0.61,0.69,0.65,91.36414364640895,88.17045871559633,0.13582470896778964
mutant_1933,0.04,0.0,0.64,0.72,0.67,91.64239410681398,88.436,0.07287298526195468
mutant_1934,0.04,0.0,0.62,0.7,0.66,91.5104604051566,88.336,0.14900759253694318
mutant_1935,0.04,0.0,0.63,0.71,0.67,91.59602209944752,88.42839999999998,0.08853111771221886
mutant_1936,0.04,0.0,0.62,0.7,0.66,91.4359668508286,88.76183673469387,-0.13707562598986356
mutant_1937,0.04,0.0,0.63,0.7,0.66,91.46891344383059,88.73979797979798,0.02093136892608066
mutant_1938,0.04,0.0,0.64,0.71,0.67,91.61036832412528,88.24919642857144,0.040952787843113375
mutant_1939,0.04,0.0,0.63,0.71,0.67,91.47675874769787,88.75474747474745,-0.8214402761756724
mutant_1940,0.04,0.0,0.62,0.7,0.66,91.49447513812156,88.67524752475245,-1.0012356730475158
mutant_1941,0.04,0.0,0.65,0.72,0.68,91.79475138121542,88.89175925925927,-0.8615020197470705
mutant_1942,0.04,0.0,0.62,0.7,0.66,91.30475138121548,89.1942857142857,0.17553888288475197
mutant_1943,0.04,0.0,0.64,0.71,0.67,91.61535911602206,88.63314814814815,-1.6616608350721
mutant_1944,0.04,0.0,0.62,0.71,0.66,91.36051565377532,88.70292929292927,-0.7216917270394109
mutant_1945,0.04,0.0,0.62,0.7,0.66,91.46440147329655,88.84102040816326,0.1182811149057466
mutant_1946,0.04,0.0,0.63,0.71,0.66,91.30154696132601,88.5836,-1.2787845728623577
mutant_1947,0.04,0.0,0.63,0.7,0.66,91.48524861878444,88.67138613861387,0.03379013557600979
mutant_1948,0.04,0.0,0.62,0.7,0.66,91.45108655616933,88.78646464646464,0.23415630913178292
mutant_1949,0.04,0.0,0.64,0.72,0.67,91.60994475138129,88.89676470588236,-0.7187501953683795
mutant_1950,0.04,0.0,0.63,0.71,0.67,91.48106813996313,88.90595959595959,-0.6400653980657868
mutant_1951,0.04,0.0,0.64,0.71,0.67,91.81143646408842,89.71393617021278,-0.7077588152550667
mutant_1952,0.04,0.0,0.62,0.7,0.66,91.23476979742166,87.8433628318584,-1.2890037380370185
mutant_1953,0.04,0.0,0.63,0.7,0.67,91.471197053407,88.26807339449539,-0.19986471378529713
mutant_1954,0.04,0.0,0.63,0.71,0.67,91.64779005524868,88.78217821782177,0.22529965159446874
mutant_1955,0.04,0.0,0.63,0.71,0.66,91.2869613259669,88.38436893203883,-0.4003979663036927
mutant_1956,0.04,0.0,0.62,0.7,0.66,91.14653775322282,88.64,-0.18924487536847667
mutant_1957,0.04,0.0,0.64,0.72,0.67,91.6171454880295,88.31732673267327,0.0011317984894936366
mutant_1958,0.04,0.0,0.63,0.7,0.66,91.50099447513819,88.70921568627453,-0.6528562413610992
mutant_1959,0.04,0.0,0.62,0.7,0.66,91.50633517495392,88.49209523809525,-0.014680586697543687
mutant_1960,0.04,0.0,0.66,0.74,0.69,91.92554327808463,88.80407407407408,0.01988660010482256
mutant_1961,0.04,0.0,0.62,0.7,0.66,91.48882136279933,88.74929292929293,-0.018283175452676135
mutant_1962,0.04,0.0,0.64,0.72,0.68,91.83653775322284,88.84277227722771,0.013791735339037589
mutant_1963,0.04,0.0,0.62,0.7,0.66,91.42920810313079,88.6289898989899,0.08846169170617282
mutant_1964,0.04,0.0,0.65,0.73,0.68,91.8720441988949,88.92683168316834,-0.16831096854881147
mutant_1965,0.04,0.0,0.64,0.72,0.67,91.79436464088386,88.85607843137255,-0.00968877828798739
mutant_1966,0.04,0.0,0.64,0.72,0.68,91.70156537753218,88.40792079207921,-0.0028621063215163653
mutant_1967,0.04,0.0,0.63,0.71,0.67,91.59132596685083,88.4103,0.07542963271409886
mutant_1968,0.04,0.0,0.63,0.71,0.67,91.78152854511973,88.9349019607843,-0.14620173418186763
mutant_1969,0.04,0.0,0.62,0.71,0.66,91.49808471454878,88.77535353535353,-0.031113021639170818
mutant_1970,0.04,0.0,0.64,0.72,0.68,91.68836095764267,88.4449504950495,-0.11193582584532374
mutant_1971,0.04,0.0,0.63,0.71,0.67,91.57208103130748,88.42649999999999,0.06620032472661225
mutant_1972,0.04,0.0,0.63,0.71,0.67,91.5667219152855,88.75640000000001,0.01621345804651629
mutant_1973,0.04,0.0,0.62,0.69,0.66,91.42097605893188,88.7417,-0.055226480935078905
mutant_1974,0.04,0.0,0.64,0.72,0.68,91.75891344383048,88.35189189189188,-0.1213529396137242
mutant_1975,0.04,0.0,0.65,0.73,0.69,91.99169429097608,88.91138613861388,-0.09568294084667041
mutant_1976,0.04,0.0,0.64,0.72,0.67,91.77751381215461,88.846,0.15114065246406963
mutant_1977,0.04,0.0,0.64,0.72,0.67,91.65580110497234,88.76980000000002,-0.6149561369928651
mutant_1978,0.04,0.0,0.64,0.73,0.68,91.86268876611418,88.87109999999998,0.07344201145578155
mutant_1979,0.04,0.0,0.64,0.72,0.68,91.75976058931857,88.13955357142858,0.1428193540161763
mutant_1980,0.04,0.0,0.62,0.7,0.66,91.34933701657462,88.03499999999998,0.0030412546001669562
mutant_1981,0.04,0.0,0.64,0.72,0.68,91.99335174953967,89.37444444444442,0.12115428952824663
mutant_1982,0.04,0.0,0.64,0.72,0.68,91.66012891344384,88.36754901960784,0.26834142782076836
mutant_1983,0.04,0.0,0.64,0.72,0.68,91.75948434622457,88.41179999999999,0.1925071382141652
mutant_1984,0.04,0.0,0.63,0.7,0.66,91.35095764272566,88.5008,0.0944705500347806
mutant_1985,0.04,0.0,0.63,0.71,0.66,91.39712707182309,88.52714285714285,0.18160567594117522
mutant_1986,0.04,0.0,0.64,0.73,0.68,91.70521178637198,88.2532673267327,0.19730667584549993
mutant_1987,0.04,0.0,0.62,0.7,0.66,91.59418047882133,88.54295918367347,-0.07018882592878821
mutant_1988,0.04,0.0,0.64,0.73,0.68,91.78355432780855,88.18209090909092,0.22681945098680664
mutant_1989,0.04,0.0,0.64,0.73,0.68,91.7779926335175,88.45490000000001,0.20985266510521422
mutant_1990,0.04,0.0,0.64,0.72,0.67,91.88832412523018,88.973,0.20840873662061452
mutant_1991,0.04,0.0,0.62,0.7,0.66,91.29615101289133,88.51090909090911,0.19121694075125314
mutant_1992,0.04,0.0,0.62,0.7,0.66,91.363664825046,88.40888888888887,0.1613027597209833
mutant_1993,0.04,0.0,0.62,0.7,0.66,91.50174953959477,88.33760000000001,0.059183766560927456
mutant_1994,0.04,0.0,0.62,0.7,0.66,91.27451197053404,87.962,0.06668580106864451
mutant_1995,0.04,0.0,0.62,0.7,0.66,91.46779005524857,88.80202020202022,0.15461469153726984
mutant_1996,0.04,0.0,0.63,0.71,0.67,91.43335174953964,88.33828282828283,-0.9394529690161215
mutant_1997,0.04,0.0,0.62,0.7,0.66,91.40852670349904,88.63787878787876,0.007686702652986137
mutant_1998,0.04,0.0,0.62,0.7,0.66,91.46716390423565,88.36757575757574,0.08721729406061209
mutant_1999,0.04,0.0,0.62,0.7,0.66,91.40267034990792,88.81336734693879,0.054217033950009944
mutant_2000,0.04,0.0,0.62,0.69,0.65,91.48064456721922,88.5527,0.09795692086195909
mutant_2001,0.04,0.0,0.63,0.72,0.67,91.62904235727444,88.35386138613859,0.030508689654053622
mutant_2002,0.04,0.0,0.66,0.74,0.7,91.9515837937385,88.77276785714285,-0.1045566702465837
mutant_2003,0.04,0.0,0.62,0.71,0.66,91.47274401473297,88.7741836734694,0.051387216256343474
mutant_2004,0.04,0.0,0.63,0.72,0.67,91.59406998158387,88.2973267326733,0.08660771030619056
mutant_2005,0.04,0.0,0.63,0.71,0.66,91.47813996316766,88.33599999999998,-0.02769202766356666
mutant_2006,0.04,0.0,0.6,0.68,0.64,91.2755616942911,88.45309999999999,-0.18915977801178338
mutant_2007,0.04,0.0,0.63,0.71,0.67,91.53174953959486,88.31729999999999,0.03783084438023067
