package_key	job_id
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0283__00353_8x6b_s917_b0396cdedf07
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0018__00686_8x6b_s917_c51e1fcbadde
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0112__00853_8x6b_s917_11d9f472baf5
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0409__00095_8x6b_s917_082acd67169b
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0348__00355_8x6b_s917_724bab9510bf
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0343__00286_8x6b_s917_7d0ef1451a9e
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0299__00894_8x6b_s1931_7df2fe35b00d
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0497__00846_8x6b_s1931_cb10d340c4fa
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0404__00923_8x6b_s1931_43f376173c61
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0009__00720_8x6b_s1931_c2fd822b27b5
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0299__00687_8x6b_s1931_5720e7ea1a00
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0299__00243_8x6b_s1931_5c1928440464
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0498__00164_8x6b_s1931_9882219727a1
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0404__00650_8x6b_s1931_09d172a23c06
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0398__00345_8x6b_s1931_651adbea93d7
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0299__00502_8x6b_s1931_9b4669cde940
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0206__00822_8x6b_s1931_d5821c8b54e3
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0404__00840_8x6b_s1931_875bf1368e0c
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0298__00177_8x6b_s1931_14baf64c6dda
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0503__00909_8x6b_s1931_9db01fc65bf0
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0200__00100_8x6b_s1931_8d1005c26cfa
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0299__00496_8x6b_s1931_70a5141ca348
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0300__00181_8x6b_s1931_45ff483b303b
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0386__00258_8x6b_s1931_3e0f034f9719
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0398__00141_8x6b_s1931_b5346691fb8d
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0200__00884_8x6b_s1931_e052469950b5
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0200__00701_8x6b_s1931_376ace3e45eb
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0207__00826_8x6b_s1931_52d81ce43930
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0300__00287_8x6b_s1931_497cb107286e
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0498__00147_8x6b_s1931_5885939e4507
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0007__00416_8x6b_s1931_02c5e27bbc19
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0503__00920_8x6b_s1931_48ae24382600
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0497__00219_8x6b_s1931_0ced0077ac55
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0496__00487_8x6b_s1931_34f1428468ec
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0305__00652_8x6b_s1931_7a28fe22ff36
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0497__00566_8x6b_s1931_ae90d02cb1ab
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0497__00228_8x6b_s1931_dd28d91778fc
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0008__00139_8x6b_s1931_f14f7d0acc69
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0496__00209_8x6b_s1931_508e11a38384
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0205__00146_8x6b_s1931_19b99c769828
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0002__00499_8x6b_s1931_80faa396997a
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0304__00594_8x6b_s1931_a654300cd5b9
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0009__00089_8x6b_s1931_9eed88ca7c10
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0306__00738_8x6b_s1931_e9d445679364
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0108__00278_8x6b_s1931_e649cd49f3e7
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0206__00565_8x6b_s1931_90ebfe1a7d8a
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0107__00272_8x6b_s1931_11941b8becbe
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0404__00045_8x6b_s1931_1fe654a0298c
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0504__00285_8x6b_s1931_f7185924ff69
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0199__00354_8x6b_s1931_1f52a538a75e
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0188__00076_8x6b_s1931_c30df2768493
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0399__00216_8x6b_s1931_f32c7784af17
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0402__00608_8x6b_s1931_0ef97eea942f
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0001__00559_8x6b_s1931_09eb47a9ff9a
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0305__00423_8x6b_s1931_7a37020fbad4
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0088__00203_8x6b_s1931_6f9905f8bf8d
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0206__00563_8x6b_s1931_99819f299db8
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0009__00907_8x6b_s1931_8ad15a23cc53
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0485__00338_8x6b_s1931_10b855a2cbbd
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0305__00268_8x6b_s1931_7f79f7d89f34
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0399__00007_8x6b_s1931_b9488e4013bf
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0404__00099_8x6b_s1931_bc9d7894bb53
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0386__00854_8x6b_s1931_192aa7f86470
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0502__00070_8x6b_s1931_d91a15173b95
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0008__00314_8x6b_s1931_52c1ef302b5a
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0199__00551_8x6b_s1931_3ce94fd23585
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0089__00132_8x6b_s1931_f4d8fc0a07d5
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0485__00041_8x6b_s1931_e212f55b69f8
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0206__00526_8x6b_s1931_10f7fccfa507
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0008__00844_8x6b_s1931_7cde420cccfc
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0287__00573_8x6b_s1931_6eeb55fa7908
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0100__00479_8x6b_s1931_93ac794b639a
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0502__00511_8x6b_s1931_b82ac7e089b3
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0404__00316_8x6b_s1931_cdc9023ead90
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0188__00171_8x6b_s1931_e630bec882b7
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0206__00786_8x6b_s1931_3c6b241254d1
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0299__00365_8x6b_s1931_203d447cd6b1
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0009__00044_8x6b_s1931_3526c17b8bfc
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0286__00661_8x6b_s1931_18a69896b878
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0207__00040_8x6b_s1931_5321ea7c9ca0
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0298__00325_8x6b_s1931_0c70ad0cfbb7
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0305__00592_8x6b_s1931_84464c93f243
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0089__00217_8x6b_s1931_4d9d986d518e
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0399__00561_8x6b_s1931_6fa71d285aaa
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0008__00626_8x6b_s1931_dfcbc3644f3c
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0086__00775_8x6b_s1931_620e40e8a02e
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0386__00521_8x6b_s1931_f43b92394887
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0102__00395_8x6b_s1931_d935fa23a271
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0504__00188_8x6b_s1931_b223b1ab6e31
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0304__00896_8x6b_s1931_b2a74ab6de32
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0100__00731_8x6b_s1931_c30d19f6546c
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0405__00573_8x6b_s1931_77d54d84de1c
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0306__00629_8x6b_s1931_e41f83bf9f2d
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0386__00553_8x6b_s1931_ba52afadfb94
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0207__00574_8x6b_s1931_00120f65ccbe
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0496__00076_8x6b_s1931_1827e3c11867
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0487__00088_8x6b_s1931_8df2da2f74fe
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0009__00824_8x6b_s1931_2fc1637a3cf6
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0100__00062_8x6b_s1931_afd6fd0181a1
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0107__00539_8x6b_s1931_a2ff35cc26a1
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0405__00468_8x6b_s1931_4bea7c700b3b
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0107__00731_8x6b_s1931_196b6b660ae6
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0502__00483_8x6b_s1931_3b3593dab8e6
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0007__00351_8x6b_s1931_3027614e743b
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0007__00699_8x6b_s1931_9ad3161665c2
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0404__00040_8x6b_s1931_a270cabe36da
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0008__00121_8x6b_s1931_c9d7c7305001
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0107__00203_8x6b_s1931_83216dc2f07e
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0001__00304_8x6b_s1931_4d15ea4d58b7
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0299__00870_8x6b_s1931_2e27172939b5
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0306__00446_8x6b_s1931_0565b2a74920
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0009__00426_8x6b_s1931_3264fc7db90e
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0102__00776_8x6b_s1931_bc6f9580cad3
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0108__00197_8x6b_s1931_467c7ac5065f
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0304__00010_8x6b_s1931_50e40379df51
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0306__00653_8x6b_s1931_4866dc1cb5ac
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0504__00617_8x6b_s1931_ae06eb24e28c
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0299__00201_8x6b_s1931_6bc9cb303453
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0091__00705_8x6b_s1931_f4a3fa12f805
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0102__00124_8x6b_s1931_f786c464515c
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0287__00637_8x6b_s1931_7ed2d998d96e
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0287__00003_8x6b_s1931_a04d375d19ea
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0496__00602_8x6b_s1931_c89b8ec20a50
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0207__00585_8x6b_s1931_dc436b672f35
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0504__00611_8x6b_s1931_5223d74e102c
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0405__00471_8x6b_s1931_eccffdf0efbd
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0199__00428_8x6b_s1931_7d0a4f1318c8
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0504__00223_8x6b_s1931_042503258995
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0206__00226_8x6b_s1931_f48f884facf6
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0009__00174_8x6b_s1931_8a5df00d1c9a
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0504__00513_8x6b_s1931_0372625ac5bd
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0504__00905_8x6b_s1931_7a0a5cf7bc2c
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0199__00203_8x6b_s1931_ec381c848869
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0496__00045_8x6b_s1931_11d77eac45c8
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0105__00461_8x6b_s1931_27429735f501
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0206__00039_8x6b_s1931_3eeb81e983d3
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0306__00677_8x6b_s1931_160664317ed7
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0108__00169_8x6b_s1931_0056c4ad85aa
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0001__00521_8x6b_s1931_7dedba8e9343
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0083__00601_8x6b_s1931_d6d4b5a51088
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0287__00883_8x6b_s1931_4a3ab476ade0
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0502__00123_8x6b_s1931_6abae836cfbb
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0107__00014_8x6b_s1931_f6af814fc1fa
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0504__00427_8x6b_s1931_9ff65169856b
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0201__00494_8x6b_s1931_fe3f089afd40
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0009__00116_8x6b_s1931_b178884f7b6e
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0199__00347_8x6b_s1931_5425cc275d25
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0501__00148_8x6b_s1931_c2aa97c8c076
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0385__00661_8x6b_s1931_b294dcd4d19d
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0496__00278_8x6b_s1931_25915019b103
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0199__00289_8x6b_s1931_425f9dbd06e8
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0504__00094_8x6b_s1931_f74b4f3f4f94
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0188__00847_8x6b_s1931_533c8473ec77
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0397__00924_8x6b_s1931_d3e1fd0bc31c
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0287__00369_8x6b_s1931_2454f6fcb83e
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0199__00745_8x6b_s1931_d118822b85b5
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0496__00486_8x6b_s1931_80299edbb024
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0300__00914_8x6b_s1931_d3712ce2c4ce
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0089__00204_8x6b_s1931_3d667eb85ce3
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0003__00167_8x6b_s1931_48186aa3628a
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0397__00034_8x6b_s1931_4ee535d68eb3
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0188__00596_8x6b_s1931_375dca5282a7
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0100__00594_8x6b_s1931_d8b82e472d6d
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0386__00038_8x6b_s1931_55091095956d
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0001__00916_8x6b_s1931_2734a0a51e64
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0496__00880_8x6b_s1931_dfb73b3e5b5c
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0485__00539_8x6b_s1931_7afc71a739ed
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0009__00125_8x6b_s1931_a32f5dd69b42
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0206__00138_8x6b_s1931_7497e77541a0
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0405__00069_8x6b_s1931_c62daa2a6add
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0287__00651_8x6b_s1931_a5d6df296bf1
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0008__00851_8x6b_s1931_9c8fa7318d2a
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0083__00717_8x6b_s1931_839348051c75
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0206__00569_8x6b_s1931_6205344cd957
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0397__00818_8x6b_s1931_41c2cfc580c8
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0403__00430_8x6b_s1931_76e90f899b8f
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0304__00539_8x6b_s1931_cb9368ad2ccd
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0503__00189_8x6b_s1931_75b40addc9cc
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0009__00853_8x6b_s1931_df1a2fd30782
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0287__00304_8x6b_s1931_8d58d1ef1d75
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0285__00693_8x6b_s1931_708de785bae0
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0188__00463_8x6b_s1931_a418eda59598
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0496__00649_8x6b_s1931_d3683192b521
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0205__00494_8x6b_s1931_ad8d80ac6bd7
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0502__00737_8x6b_s1931_ec2eea35c269
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0300__00600_8x6b_s1931_01ad2cced9c4
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0089__00583_8x6b_s1931_3bf6760433fe
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0404__00859_8x6b_s1931_38a4d1781b98
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0306__00750_8x6b_s1931_c24368bece5f
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0404__00016_8x6b_s1931_7e7ee9919414
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0089__00476_8x6b_s1931_9cfd13d127fb
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0199__00730_8x6b_s1931_c696f8418826
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0001__00866_8x6b_s1931_ce2acb2b7603
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0199__00308_8x6b_s1931_8fc9ef54faa9
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0397__00244_8x6b_s1931_114f34e4cdd3
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0306__00232_8x6b_s1931_d84e790c7703
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0102__00604_8x6b_s1931_04d124b61284
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0504__00575_8x6b_s1931_c55b2194b6d6
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0485__00139_8x6b_s1931_1d130c813ab9
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0503__00476_8x6b_s1931_fbfcf8cac8d0
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0287__00885_8x6b_s1931_43e921aaff14
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0306__00760_8x6b_s1931_f62642f92f8d
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0089__00523_8x6b_s1931_e8a294d26c5f
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0503__00107_8x6b_s1931_ef63dfb3c5e0
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0485__00214_8x6b_s1931_da4fb21ca241
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0108__00334_8x6b_s1931_743a95fba78c
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0007__00710_8x6b_s1931_3f497598b425
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0298__00257_8x6b_s1931_14cdb043d40a
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0001__00179_8x6b_s1931_9a606bd1b178
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0298__00846_8x6b_s1931_f7f311bcea87
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0485__00469_8x6b_s1931_4014e209b9fe
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0108__00033_8x6b_s1931_f62fd23c2be2
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0100__00849_8x6b_s1931_2dbf306af8ef
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0306__00301_8x6b_s1931_ffa792acc938
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0496__00787_8x6b_s1931_06004ff1ae36
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0204__00216_8x6b_s1931_637ef185ca37
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0496__00028_8x6b_s1931_7932e8712b92
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0306__00466_8x6b_s1931_230e1d475fb1
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0485__00773_8x6b_s1931_f444d94d974e
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0007__00376_8x6b_s1931_4d650c24e898
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0200__00526_8x6b_s1931_d676e9ec77f5
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0108__00319_8x6b_s1931_312e864d9413
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0386__00665_8x6b_s1931_ff4b44388a68
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0008__00368_8x6b_s1931_7ab73cd16520
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0305__00911_8x6b_s1931_58c99d56b829
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0504__00070_8x6b_s1931_d997e727665c
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0207__00508_8x6b_s1931_388d1e1eb6b3
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0496__00090_8x6b_s1931_bb6c91ce19d8
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0284__00182_8x6b_s1931_c7af0c62c828
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0386__00322_8x6b_s1931_4a580da67ef5
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0402__00263_8x6b_s1931_1566993f5395
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0496__00740_8x6b_s1931_a840e6ab4df3
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0008__00373_8x6b_s1931_396457516877
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0199__00351_8x6b_s1931_0f50a33c69c3
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0380__00522_8x6b_s1931_2d166188c603
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0188__00297_8x6b_s1931_ed12ad4fe81e
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0188__00545_8x6b_s1931_c2b6f0dbb74c
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0100__00078_8x6b_s1931_c8e7e2b66471
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0386__00764_8x6b_s1931_8e5be6aa0808
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0107__00693_8x6b_s1931_a4b6052c508a
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0188__00687_8x6b_s1931_34a7a66da288
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0306__00543_8x6b_s1931_28350a00ab08
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0009__00395_8x6b_s1931_66767215c217
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0001__00206_8x6b_s1931_f55c07de9cc5
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0305__00763_8x6b_s1931_4ad3d0278241
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0298__00633_8x6b_s1931_1f72c601ca4d
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0089__00395_8x6b_s1931_93482a8b0ec6
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0089__00008_8x6b_s1931_9e69e88ff2fb
c2_new2000	CANDIDATE_P1MCPUFP__CPUFP500K_0107__00698_8x6b_s1931_c7f0635abcf4
